loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.321032037301887,0.803350374209795,71.21925534646248,80.99099322612915,1737036669,checkpoint_000000,True,False,1,e618d3f7,2025-01-16_15-11-10,260.9954562187195,260.9954562187195,186298,jan-desktop,10.7.0.4,260.9954562187195,1
0.8053191771074165,0.6603839491768707,80.60880895875016,83.02077391341365,1737036929,checkpoint_000001,True,False,2,e618d3f7,2025-01-16_15-15-29,259.4085156917572,520.4039719104767,186298,jan-desktop,10.7.0.4,520.4039719104767,2
0.6816283876089742,0.577022871953978,82.5252503618407,84.5480815791154,1737037188,checkpoint_000002,True,False,3,e618d3f7,2025-01-16_15-19-49,259.23578119277954,779.6397531032562,186298,jan-desktop,10.7.0.4,779.6397531032562,3
0.6122409367411257,0.5315550313793498,83.6418536952982,85.56734494061556,1737037448,checkpoint_000003,True,False,4,e618d3f7,2025-01-16_15-24-09,259.8865213394165,1039.5262744426727,186298,jan-desktop,10.7.0.4,1039.5262744426727,4
0.5709466358526147,0.5108900706973865,84.34383164696054,85.27074597718276,1737037707,checkpoint_000004,True,False,5,e618d3f7,2025-01-16_15-28-28,259.14878940582275,1298.6750638484955,186298,jan-desktop,10.7.0.4,1298.6750638484955,5
0.5308504897913486,0.4697558095129274,85.03869567068239,86.04525336831126,1737037966,checkpoint_000005,True,False,6,e618d3f7,2025-01-16_15-32-47,259.25605845451355,1557.931122303009,186298,jan-desktop,10.7.0.4,1557.931122303009,6
0.4956136870620062,0.45168741068822876,85.86755765505939,86.81907233089268,1737038226,checkpoint_000006,True,False,7,e618d3f7,2025-01-16_15-37-06,259.1981291770935,1817.1292514801025,186298,jan-desktop,10.7.0.4,1817.1292514801025,7
0.47480050790652956,0.4360910819159995,86.2900342817462,86.91655979949768,1737038486,checkpoint_000007,True,False,8,e618d3f7,2025-01-16_15-41-26,259.72475838661194,2076.8540098667145,186298,jan-desktop,10.7.0.4,2076.8540098667145,8
0.4670103002044794,0.43051120306519297,86.45832662642076,86.97800753480057,1737038745,checkpoint_000008,True,False,9,e618d3f7,2025-01-16_15-45-45,259.0676233768463,2335.921633243561,186298,jan-desktop,10.7.0.4,2335.921633243561,9
0.44935822974649264,0.4284705354584207,86.7875945175812,86.83538575943979,1737039004,checkpoint_000009,True,False,10,e618d3f7,2025-01-16_15-50-05,259.0740406513214,2594.995673894882,186298,jan-desktop,10.7.0.4,2594.995673894882,10
0.4351557637397334,0.4097659750808057,87.03224888654165,87.34591040185603,1737039263,checkpoint_000010,True,False,11,e618d3f7,2025-01-16_15-54-24,258.86447978019714,2853.8601536750793,186298,jan-desktop,10.7.0.4,2853.8601536750793,11
0.43770596736090644,0.4065747425067339,86.94681041409476,87.52000167617385,1737039522,checkpoint_000011,True,False,12,e618d3f7,2025-01-16_15-58-43,258.9800024032593,3112.8401560783386,186298,jan-desktop,10.7.0.4,3112.8401560783386,12
0.42611230673978656,0.3899600729882288,87.14140804590056,87.68500635881827,1737039781,checkpoint_000012,True,False,13,e618d3f7,2025-01-16_16-03-02,258.9439272880554,3371.784083366394,186298,jan-desktop,10.7.0.4,3371.784083366394,13
0.4153086588912302,0.39873157570259177,87.3852111912541,87.43276547401132,1737040040,checkpoint_000013,True,False,14,e618d3f7,2025-01-16_16-07-21,258.96246123313904,3630.746544599533,186298,jan-desktop,10.7.0.4,3630.746544599533,14
0.40149111946602517,0.3865979273113415,87.82996613064577,87.71929808224426,1737040299,checkpoint_000014,True,True,15,e618d3f7,2025-01-16_16-11-40,259.4658076763153,3890.2123522758484,186298,jan-desktop,10.7.0.4,3890.2123522758484,15
