loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8505521022158561,0.5777063046182905,77.71444133524541,83.07087554808224,1737581007,checkpoint_000000,True,False,1,066d79c0,2025-01-22_22-23-27,132.30167436599731,132.30167436599731,895143,jan-desktop,10.7.0.4,132.30167436599731,1
0.5761762595862794,0.5190208452088493,83.21364348979397,84.56506481205568,1737581136,checkpoint_000001,True,False,2,066d79c0,2025-01-22_22-25-37,129.66064596176147,261.9623203277588,895143,jan-desktop,10.7.0.4,261.9623203277588,2
0.5135393938143477,0.4643981580223356,84.70392816663829,85.87068385232642,1737581266,checkpoint_000002,True,False,3,066d79c0,2025-01-22_22-27-47,129.84821438789368,391.81053471565247,895143,jan-desktop,10.7.0.4,391.81053471565247,3
0.4772469907355823,0.45424085259437563,85.47150970052361,85.92995987825124,1737581396,checkpoint_000003,True,False,4,066d79c0,2025-01-22_22-29-56,129.5795385837555,521.390073299408,895143,jan-desktop,10.7.0.4,521.390073299408,4
0.44938683842154714,0.41220720452921733,86.16923885078327,87.18773147162743,1737581526,checkpoint_000004,True,False,5,066d79c0,2025-01-22_22-32-06,129.89952969551086,651.2896029949188,895143,jan-desktop,10.7.0.4,651.2896029949188,5
0.43018655575436654,0.39738824261086325,86.67227442158699,87.46751415435699,1737581655,checkpoint_000005,True,False,6,066d79c0,2025-01-22_22-34-16,129.4652819633484,780.7548849582672,895143,jan-desktop,10.7.0.4,780.7548849582672,6
0.4205419219119086,0.40509311301367623,86.95239616369035,87.33401954471925,1737581785,checkpoint_000006,True,False,7,066d79c0,2025-01-22_22-36-26,130.1049783229828,910.85986328125,895143,jan-desktop,10.7.0.4,910.85986328125,7
0.41422881078805857,0.4040985013757433,87.10169935427398,87.08622251606998,1737581915,checkpoint_000007,True,False,8,066d79c0,2025-01-22_22-38-35,129.18619632720947,1040.0460596084595,895143,jan-desktop,10.7.0.4,1040.0460596084595,8
0.4009983384137531,0.3915393656917981,87.48184993055851,87.63599024626453,1737582045,checkpoint_000008,True,False,9,066d79c0,2025-01-22_22-40-45,129.76741647720337,1169.8134760856628,895143,jan-desktop,10.7.0.4,1169.8134760856628,9
0.3928715345456446,0.38527838034289225,87.64104653776978,87.739680223277,1737582174,checkpoint_000009,True,False,10,066d79c0,2025-01-22_22-42-55,129.30125498771667,1299.1147310733795,895143,jan-desktop,10.7.0.4,1299.1147310733795,10
0.38346721344500134,0.38943051184926714,87.95711073522838,87.71219629326124,1737582303,checkpoint_000010,True,False,11,066d79c0,2025-01-22_22-45-04,129.225683927536,1428.3404150009155,895143,jan-desktop,10.7.0.4,1428.3404150009155,11
0.37601421955678105,0.3712060440863882,88.14851116518028,88.13583127580776,1737582433,checkpoint_000011,True,False,12,066d79c0,2025-01-22_22-47-13,129.16956186294556,1557.509976863861,895143,jan-desktop,10.7.0.4,1557.509976863861,12
0.36541450736548403,0.3710490205458232,88.39048232567792,88.14769020582351,1737582563,checkpoint_000012,True,False,13,066d79c0,2025-01-22_22-49-24,130.217707157135,1687.727684020996,895143,jan-desktop,10.7.0.4,1687.727684020996,13
0.3681762927084518,0.36365525403193066,88.37338718152697,88.35764627942616,1737582693,checkpoint_000013,True,False,14,066d79c0,2025-01-22_22-51-34,129.97147512435913,1817.6991591453552,895143,jan-desktop,10.7.0.4,1817.6991591453552,14
0.35336931441113245,0.35580651483365466,88.80093190610233,88.66092732323017,1737582823,checkpoint_000014,True,True,15,066d79c0,2025-01-22_22-53-43,129.53863859176636,1947.2377977371216,895143,jan-desktop,10.7.0.4,1947.2377977371216,15
