loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7507264204055285,0.585455221023491,78.34498418277212,82.17171336894981,1737515587,checkpoint_000000,True,False,1,83652c81,2025-01-22_04-13-08,137.19883465766907,137.19883465766907,822780,jan-desktop,10.7.0.4,137.19883465766907,1
0.5757080138051253,0.49054712871853395,82.7321129967328,85.14311398514324,1737515722,checkpoint_000001,True,False,2,83652c81,2025-01-22_04-15-22,134.37515592575073,271.5739905834198,822780,jan-desktop,10.7.0.4,271.5739905834198,2
0.519477487039223,0.46277462975155537,84.19022960256055,85.1587030671321,1737515856,checkpoint_000002,True,False,3,83652c81,2025-01-22_04-17-36,134.00383043289185,405.57782101631165,822780,jan-desktop,10.7.0.4,405.57782101631165,3
0.48807514785862655,0.4628310634506692,84.95287806367332,85.68162740517646,1737515991,checkpoint_000003,True,False,4,83652c81,2025-01-22_04-19-51,134.973308801651,540.5511298179626,822780,jan-desktop,10.7.0.4,540.5511298179626,4
0.46270452530907213,0.42795024201166715,85.60600735388022,86.48857142096973,1737516125,checkpoint_000004,True,False,5,83652c81,2025-01-22_04-22-05,133.92035460472107,674.4714844226837,822780,jan-desktop,10.7.0.4,674.4714844226837,5
0.4508571519697313,0.4601559623968687,86.05195091338172,85.59269707015453,1737516260,checkpoint_000005,True,False,6,83652c81,2025-01-22_04-24-20,134.68973565101624,809.1612200737,822780,jan-desktop,10.7.0.4,809.1612200737,6
0.4213733034704229,0.41520427403261334,86.85934091114682,86.84535899387,1737516394,checkpoint_000006,True,False,7,83652c81,2025-01-22_04-26-34,134.21211004257202,943.373330116272,822780,jan-desktop,10.7.0.4,943.373330116272,7
0.40446314566748603,0.3941474395046989,87.3518209101358,87.24428704078157,1737516529,checkpoint_000007,True,False,8,83652c81,2025-01-22_04-28-49,134.66265511512756,1078.0359852313995,822780,jan-desktop,10.7.0.4,1078.0359852313995,8
0.3960601745588745,0.399978843577903,87.42409343604997,87.28271598697374,1737516663,checkpoint_000008,True,False,9,83652c81,2025-01-22_04-31-03,133.7069582939148,1211.7429435253143,822780,jan-desktop,10.7.0.4,1211.7429435253143,9
0.39050850885913524,0.3782195843917003,87.5687695221042,87.8907673417479,1737516796,checkpoint_000009,True,False,10,83652c81,2025-01-22_04-33-17,133.67765140533447,1345.4205949306488,822780,jan-desktop,10.7.0.4,1345.4205949306488,10
0.3805866215994461,0.3783805473245305,87.97168247280874,87.62669479800775,1737516932,checkpoint_000010,True,False,11,83652c81,2025-01-22_04-35-32,135.12091970443726,1480.541514635086,822780,jan-desktop,10.7.0.4,1480.541514635086,11
0.3719159148955088,0.38422309430383095,88.13824376889022,87.83212786279852,1737517066,checkpoint_000011,True,False,12,83652c81,2025-01-22_04-37-47,134.47153878211975,1615.0130534172058,822780,jan-desktop,10.7.0.4,1615.0130534172058,12
0.3670588684194594,0.35529715514225924,88.30231192265123,88.58586134051339,1737517201,checkpoint_000012,True,False,13,83652c81,2025-01-22_04-40-02,134.9463906288147,1749.9594440460205,822780,jan-desktop,10.7.0.4,1749.9594440460205,13
0.3575897963194967,0.35640819016978037,88.4957077976672,88.37777499893576,1737517335,checkpoint_000013,True,False,14,83652c81,2025-01-22_04-42-16,134.11564373970032,1884.0750877857208,822780,jan-desktop,10.7.0.4,1884.0750877857208,14
0.34609754356763345,0.35818288861204395,88.90706414158613,88.27910556170448,1737517470,checkpoint_000014,True,True,15,83652c81,2025-01-22_04-44-31,134.70784044265747,2018.7829282283783,822780,jan-desktop,10.7.0.4,2018.7829282283783,15
