loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9624206781280127,0.6499031908649335,73.42556773737815,80.76890085564685,1737191505,checkpoint_000000,True,False,1,5e610db6,2025-01-18_10-11-46,85.11156249046326,85.11156249046326,309672,jan-desktop,10.7.0.4,85.11156249046326,1
0.7094370676673574,0.5830463196733873,78.88209929467668,82.30366749499808,1737191577,checkpoint_000001,True,False,2,5e610db6,2025-01-18_10-12-57,71.40710020065308,156.51866269111633,309672,jan-desktop,10.7.0.4,156.51866269111633,2
0.6390520794142922,0.5246649253711426,80.59870452380699,83.99747908773573,1737191640,checkpoint_000002,True,False,3,5e610db6,2025-01-18_10-14-00,63.25856304168701,219.77722573280334,309672,jan-desktop,10.7.0.4,219.77722573280334,3
0.5757948601846214,0.4989273013185254,82.25874204482568,84.15625997722532,1737191705,checkpoint_000003,True,False,4,5e610db6,2025-01-18_10-15-05,64.82334685325623,284.60057258605957,309672,jan-desktop,10.7.0.4,284.60057258605957,4
0.562571912199902,0.48479924345616815,82.5455112795858,84.94106053914265,1737191771,checkpoint_000004,True,False,5,5e610db6,2025-01-18_10-16-11,65.83595204353333,350.4365246295929,309672,jan-desktop,10.7.0.4,350.4365246295929,5
0.5311949641423689,0.4761033270427649,83.42942493268698,84.68924734472778,1737191835,checkpoint_000005,True,False,6,5e610db6,2025-01-18_10-17-15,64.1003565788269,414.5368812084198,309672,jan-desktop,10.7.0.4,414.5368812084198,6
0.5260906052782381,0.456900186568713,83.49259307420927,85.55855966114682,1737191899,checkpoint_000006,True,False,7,5e610db6,2025-01-18_10-18-19,63.84454083442688,478.3814220428467,309672,jan-desktop,10.7.0.4,478.3814220428467,7
0.5040393539791485,0.4880275162432691,84.1333542633349,84.3061451726193,1737191962,checkpoint_000007,True,False,8,5e610db6,2025-01-18_10-19-22,62.86597776412964,541.2473998069763,309672,jan-desktop,10.7.0.4,541.2473998069763,8
0.49108236199981875,0.4431093059640994,84.44214988586054,85.81487657507131,1737192027,checkpoint_000008,True,False,9,5e610db6,2025-01-18_10-20-27,65.29963207244873,606.547031879425,309672,jan-desktop,10.7.0.4,606.547031879425,9
0.4813631002208312,0.43158395041664727,84.73438630752203,86.23070604167553,1737192095,checkpoint_000009,True,False,10,5e610db6,2025-01-18_10-21-35,67.56145691871643,674.1084887981415,309672,jan-desktop,10.7.0.4,674.1084887981415,10
0.47262985623783343,0.4114155904423419,85.03472157555021,86.92178453982376,1737192159,checkpoint_000010,True,False,11,5e610db6,2025-01-18_10-22-40,64.6931459903717,738.8016347885132,309672,jan-desktop,10.7.0.4,738.8016347885132,11
0.4698401281355525,0.4122072525804849,85.11428462629304,86.73630925141543,1737192223,checkpoint_000011,True,False,12,5e610db6,2025-01-18_10-23-44,63.93147158622742,802.7331063747406,309672,jan-desktop,10.7.0.4,802.7331063747406,12
0.4512993636534368,0.4119838128844611,85.57667015426121,87.01075677919204,1737192288,checkpoint_000012,True,False,13,5e610db6,2025-01-18_10-24-48,64.58987665176392,867.3229830265045,309672,jan-desktop,10.7.0.4,867.3229830265045,13
0.44925452728601667,0.41400287252107115,85.72086633577753,86.58871948299348,1737192355,checkpoint_000013,True,False,14,5e610db6,2025-01-18_10-25-55,66.60648703575134,933.9294700622559,309672,jan-desktop,10.7.0.4,933.9294700622559,14
0.43621601381426234,0.4117172267153966,86.00203502139117,86.79750090460176,1737192423,checkpoint_000014,True,False,15,5e610db6,2025-01-18_10-27-03,67.92357659339905,1001.8530466556549,309672,jan-desktop,10.7.0.4,1001.8530466556549,15
0.44295859060806336,0.4052958900122334,85.83404631694053,87.04250431016133,1737192486,checkpoint_000015,True,False,16,5e610db6,2025-01-18_10-28-06,63.11462879180908,1064.967675447464,309672,jan-desktop,10.7.0.4,1064.967675447464,16
0.4466230206245141,0.39615421018583313,85.63005679036652,87.21236790153677,1737192554,checkpoint_000016,True,False,17,5e610db6,2025-01-18_10-29-14,68.18978214263916,1133.1574575901031,309672,jan-desktop,10.7.0.4,1133.1574575901031,17
0.43025353926120047,0.4075211271536436,86.18709791781959,86.96153114490656,1737192618,checkpoint_000017,True,False,18,5e610db6,2025-01-18_10-30-18,63.575947999954224,1196.7334055900574,309672,jan-desktop,10.7.0.4,1196.7334055900574,18
0.4269307974538357,0.39724505751681843,86.25615312114213,87.24258958218041,1737192682,checkpoint_000018,True,False,19,5e610db6,2025-01-18_10-31-22,63.844727516174316,1260.5781331062317,309672,jan-desktop,10.7.0.4,1260.5781331062317,19
0.4160454409371177,0.39259247181655693,86.62068368603933,87.4839991911796,1737192746,checkpoint_000019,True,False,20,5e610db6,2025-01-18_10-32-26,64.5081114768982,1325.0862445831299,309672,jan-desktop,10.7.0.4,1325.0862445831299,20
0.418095521602056,0.3934921267435705,86.49085504155848,87.33164762568643,1737192811,checkpoint_000020,True,False,21,5e610db6,2025-01-18_10-33-31,64.7706401348114,1389.8568847179413,309672,jan-desktop,10.7.0.4,1389.8568847179413,21
0.41407238716165795,0.387013747108926,86.6245713118854,87.60342524796731,1737192876,checkpoint_000021,True,False,22,5e610db6,2025-01-18_10-34-36,64.9293601512909,1454.7862448692322,309672,jan-desktop,10.7.0.4,1454.7862448692322,22
0.4124460701140568,0.380022866906022,86.58697762573965,87.71269515452727,1737192940,checkpoint_000022,True,False,23,5e610db6,2025-01-18_10-35-40,64.34794282913208,1519.1341876983643,309672,jan-desktop,10.7.0.4,1519.1341876983643,23
