loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8359548484893153,0.7135768588100161,75.87757113096505,77.91678195904815,1737333942,checkpoint_000000,True,False,1,38ee0830,2025-01-20_01-45-42,67.54360365867615,67.54360365867615,608922,jan-desktop,10.7.0.4,67.54360365867615,1
0.5913859747296615,0.6294204826865878,82.05467619247797,80.29871413520071,1737334006,checkpoint_000001,True,False,2,38ee0830,2025-01-20_01-46-46,64.23797178268433,131.78157544136047,608922,jan-desktop,10.7.0.4,131.78157544136047,2
0.5551543929379621,0.5024715381009238,82.83217475575752,84.28668625750288,1737334071,checkpoint_000002,True,False,3,38ee0830,2025-01-20_01-47-51,65.01443767547607,196.79601311683655,608922,jan-desktop,10.7.0.4,196.79601311683655,3
0.5243130638230619,0.5004721300942557,83.74901574672215,84.35809991060407,1737334135,checkpoint_000003,True,False,4,38ee0830,2025-01-20_01-48-55,64.32825469970703,261.1242678165436,608922,jan-desktop,10.7.0.4,261.1242678165436,4
0.4994770294899563,0.4863704540899822,84.34227503352348,84.66889580051935,1737334200,checkpoint_000004,True,True,5,38ee0830,2025-01-20_01-50-00,65.17780637741089,326.30207419395447,608922,jan-desktop,10.7.0.4,326.30207419395447,5
