loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9010853971079956,0.6558018918548312,74.8691648197714,80.63624832382615,1737266271,checkpoint_000000,True,False,1,f103f0c0,2025-01-19_06-57-51,68.63452053070068,68.63452053070068,466424,jan-desktop,10.7.0.4,68.63452053070068,1
0.6688922597564382,0.5532050852264677,79.77620701146184,83.33848468562428,1737266337,checkpoint_000001,True,False,2,f103f0c0,2025-01-19_06-58-57,65.9101173877716,134.5446379184723,466424,jan-desktop,10.7.0.4,134.5446379184723,2
0.5885582511587967,0.5020537946905409,81.86641626048274,84.56516258886381,1737266402,checkpoint_000002,True,False,3,f103f0c0,2025-01-19_07-00-02,65.2314064502716,199.7760443687439,466424,jan-desktop,10.7.0.4,199.7760443687439,3
0.5482430991937788,0.4747451760939189,83.0248231703099,85.1706564482142,1737266468,checkpoint_000003,True,False,4,f103f0c0,2025-01-19_07-01-08,66.26286792755127,266.03891229629517,466424,jan-desktop,10.7.0.4,266.03891229629517,4
0.5229332525309899,0.4542327608380999,83.5759172063237,85.58499132646546,1737266534,checkpoint_000004,True,False,5,f103f0c0,2025-01-19_07-02-14,65.99871325492859,332.03762555122375,466424,jan-desktop,10.7.0.4,332.03762555122375,5
0.49387755539777467,0.4446776130369731,84.34417236920522,85.85156017198076,1737266600,checkpoint_000005,True,False,6,f103f0c0,2025-01-19_07-03-20,65.90583944320679,397.94346499443054,466424,jan-desktop,10.7.0.4,397.94346499443054,6
0.48827352637438465,0.4402226882321494,84.48361989033035,85.83516493018602,1737266673,checkpoint_000006,True,False,7,f103f0c0,2025-01-19_07-04-33,73.08969759941101,471.03316259384155,466424,jan-desktop,10.7.0.4,471.03316259384155,7
0.46634875795395253,0.4942005429949079,85.25983222297901,84.33354728938743,1737266739,checkpoint_000007,True,False,8,f103f0c0,2025-01-19_07-05-39,65.46883296966553,536.5019955635071,466424,jan-desktop,10.7.0.4,536.5019955635071,8
0.45438036526278625,0.4289320238998958,85.40950573490912,86.22372198395131,1737266802,checkpoint_000008,True,False,9,f103f0c0,2025-01-19_07-06-42,63.60037112236023,600.1023666858673,466424,jan-desktop,10.7.0.4,600.1023666858673,9
0.44503044771204747,0.4210681987660272,85.61461453987697,86.436554824188,1737266869,checkpoint_000009,True,False,10,f103f0c0,2025-01-19_07-07-50,67.06934547424316,667.1717121601105,466424,jan-desktop,10.7.0.4,667.1717121601105,10
0.43705570681704037,0.4170514032244682,85.87752390543187,86.49609890489975,1737266935,checkpoint_000010,True,False,11,f103f0c0,2025-01-19_07-08-55,65.09440398216248,732.266116142273,466424,jan-desktop,10.7.0.4,732.266116142273,11
0.4293494403576679,0.39439809301069806,86.18507187593121,87.3747884828232,1737267001,checkpoint_000011,True,False,12,f103f0c0,2025-01-19_07-10-02,66.8800413608551,799.146157503128,466424,jan-desktop,10.7.0.4,799.146157503128,12
0.4164521743496545,0.3906689426728657,86.53938509695202,87.4231021987144,1737267069,checkpoint_000012,True,False,13,f103f0c0,2025-01-19_07-11-09,67.10991501808167,866.2560725212097,466424,jan-desktop,10.7.0.4,866.2560725212097,13
0.4100255928129601,0.39427928924560546,86.6794527026308,87.16995006066153,1737267195,checkpoint_000013,True,False,14,f103f0c0,2025-01-19_07-13-16,63.33735013008118,929.5934226512909,466424,jan-desktop,10.7.0.4,929.5934226512909,14
0.40463786277410796,0.378945688690458,86.90752026707037,87.6867117991997,1737267262,checkpoint_000014,True,False,15,f103f0c0,2025-01-19_07-14-22,66.34980583190918,995.9432284832001,466424,jan-desktop,10.7.0.4,995.9432284832001,15
0.408462157673973,0.37832593492099215,86.69794931436508,87.71040039270359,1737267327,checkpoint_000015,True,False,16,f103f0c0,2025-01-19_07-15-27,65.28421354293823,1061.2274420261383,466424,jan-desktop,10.7.0.4,1061.2274420261383,16
0.39837297577437736,0.4045278065970966,87.08176801753864,86.83548619684134,1737267393,checkpoint_000016,True,False,17,f103f0c0,2025-01-19_07-16-33,65.83493781089783,1127.0623798370361,466424,jan-desktop,10.7.0.4,1127.0623798370361,17
0.39975773275112936,0.37847424788134437,87.00292482360265,87.62115743795496,1737267459,checkpoint_000017,True,False,18,f103f0c0,2025-01-19_07-17-39,65.64742732048035,1192.7098071575165,466424,jan-desktop,10.7.0.4,1192.7098071575165,18
0.388608749232275,0.3882552879197257,87.34730056191734,87.5082132518837,1737267525,checkpoint_000018,True,False,19,f103f0c0,2025-01-19_07-18-45,65.86920690536499,1258.5790140628815,466424,jan-desktop,10.7.0.4,1258.5790140628815,19
0.3835389436148911,0.37647231072187426,87.53074082893448,87.58948440360138,1737267591,checkpoint_000019,True,False,20,f103f0c0,2025-01-19_07-19-51,66.53528499603271,1325.1142990589142,466424,jan-desktop,10.7.0.4,1325.1142990589142,20
0.3869291562185013,0.3691347788487162,87.34773340720915,87.94864589097952,1737267659,checkpoint_000020,True,False,21,f103f0c0,2025-01-19_07-20-59,67.6814284324646,1392.7957274913788,466424,jan-desktop,10.7.0.4,1392.7957274913788,21
0.37689573580412555,0.35401957758835384,87.64084649440211,88.58903276786855,1737267724,checkpoint_000021,True,False,22,f103f0c0,2025-01-19_07-22-04,65.14761924743652,1457.9433467388153,466424,jan-desktop,10.7.0.4,1457.9433467388153,22
