loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9963458954430312,0.6542201195444379,76.51142974303988,82.71245370567452,1737140771,checkpoint_000000,True,False,1,5c9ccb34,2025-01-17_20-06-12,156.1286699771881,156.1286699771881,285859,jan-desktop,10.7.0.4,156.1286699771881,1
0.6282027335904485,0.5407671707017081,83.12929020688775,84.77106258779958,1737140923,checkpoint_000001,True,False,2,5c9ccb34,2025-01-17_20-08-44,151.41570782661438,307.5443778038025,285859,jan-desktop,10.7.0.4,307.5443778038025,2
0.5363293793990458,0.48460386267730166,84.87304130438253,85.62501995445064,1737141074,checkpoint_000002,True,False,3,5c9ccb34,2025-01-17_20-11-14,150.81200432777405,458.35638213157654,285859,jan-desktop,10.7.0.4,458.35638213157654,3
0.4850246809798179,0.44692970471722737,85.86116541308374,86.62275312885787,1737141224,checkpoint_000003,True,False,4,5c9ccb34,2025-01-17_20-13-45,150.88612866401672,609.2425107955933,285859,jan-desktop,10.7.0.4,609.2425107955933,4
0.4525193015662886,0.4281546652317047,86.62222599878677,87.03122538951088,1737141376,checkpoint_000004,True,False,5,5c9ccb34,2025-01-17_20-16-17,151.38276076316833,760.6252715587616,285859,jan-desktop,10.7.0.4,760.6252715587616,5
0.4355911348792289,0.4288398823567799,86.97080181638712,86.49461562406879,1737141527,checkpoint_000005,True,False,6,5c9ccb34,2025-01-17_20-18-48,151.20037579536438,911.825647354126,285859,jan-desktop,10.7.0.4,911.825647354126,6
0.41812976787416195,0.39003711960145404,87.3346999914861,87.65073991102976,1737141678,checkpoint_000006,True,False,7,5c9ccb34,2025-01-17_20-21-19,150.8774058818817,1062.7030532360077,285859,jan-desktop,10.7.0.4,1062.7030532360077,7
0.395480044132514,0.3660470968910626,87.77582671289004,88.35491118939169,1737141829,checkpoint_000007,True,False,8,5c9ccb34,2025-01-17_20-23-50,150.8935010433197,1213.5965542793274,285859,jan-desktop,10.7.0.4,1213.5965542793274,8
0.3791955152003885,0.369755665745054,88.20238485616832,88.18007893980673,1737141980,checkpoint_000008,True,False,9,5c9ccb34,2025-01-17_20-26-21,150.9916524887085,1364.588206768036,285859,jan-desktop,10.7.0.4,1364.588206768036,9
0.37542498101004596,0.39493056876318794,88.18816481578051,87.37375683772508,1737142131,checkpoint_000009,True,False,10,5c9ccb34,2025-01-17_20-28-52,150.87471079826355,1515.4629175662994,285859,jan-desktop,10.7.0.4,1515.4629175662994,10
0.3640890693921837,0.3892123560820307,88.6142502048657,87.55860289578987,1737142282,checkpoint_000010,True,False,11,5c9ccb34,2025-01-17_20-31-23,150.8813021183014,1666.3442196846008,285859,jan-desktop,10.7.0.4,1666.3442196846008,11
0.3620651612500493,0.36275395303964614,88.60203857993487,88.48380563300839,1737142433,checkpoint_000011,True,False,12,5c9ccb34,2025-01-17_20-33-54,150.9745032787323,1817.3187229633331,285859,jan-desktop,10.7.0.4,1817.3187229633331,12
0.35008858707096935,0.3433813250490597,88.95026652494572,88.91104305904389,1737142584,checkpoint_000012,True,False,13,5c9ccb34,2025-01-17_20-36-25,150.99123620986938,1968.3099591732025,285859,jan-desktop,10.7.0.4,1968.3099591732025,13
0.33451816059059375,0.35177956989833287,89.42036212006725,88.79133564450215,1737142736,checkpoint_000013,True,False,14,5c9ccb34,2025-01-17_20-38-56,150.99117875099182,2119.3011379241943,285859,jan-desktop,10.7.0.4,2119.3011379241943,14
0.33498277086362566,0.3391916415521077,89.29141163770167,89.08464744476608,1737142886,checkpoint_000014,True,False,15,5c9ccb34,2025-01-17_20-41-27,150.57386946678162,2269.875007390976,285859,jan-desktop,10.7.0.4,2269.875007390976,15
0.32373896653918055,0.3324937090277672,89.67375770241794,89.10800080349921,1737143037,checkpoint_000015,True,False,16,5c9ccb34,2025-01-17_20-43-58,150.8603789806366,2420.7353863716125,285859,jan-desktop,10.7.0.4,2420.7353863716125,16
0.3199391051483669,0.34426093569823674,89.81111748914478,88.9932607168703,1737143188,checkpoint_000016,True,False,17,5c9ccb34,2025-01-17_20-46-29,150.9166030883789,2571.6519894599915,285859,jan-desktop,10.7.0.4,2571.6519894599915,17
0.32169146315871383,0.3349262337599482,89.62975248499426,88.90714528968542,1737143339,checkpoint_000017,True,False,18,5c9ccb34,2025-01-17_20-49-00,150.86471104621887,2722.5167005062103,285859,jan-desktop,10.7.0.4,2722.5167005062103,18
0.3056108609056301,0.32703095759664264,90.258285087906,89.16371629028139,1737143490,checkpoint_000018,True,False,19,5c9ccb34,2025-01-17_20-51-31,150.9636881351471,2873.4803886413574,285859,jan-desktop,10.7.0.4,2873.4803886413574,19
0.30769707090991866,0.3279221564531326,90.15639666521221,89.34795041185986,1737143641,checkpoint_000019,True,False,20,5c9ccb34,2025-01-17_20-54-02,150.74520254135132,3024.2255911827087,285859,jan-desktop,10.7.0.4,3024.2255911827087,20
0.29935137927532196,0.32624853125640324,90.37003583154187,89.40959370077903,1737143792,checkpoint_000020,True,False,21,5c9ccb34,2025-01-17_20-56-33,150.9618284702301,3175.187419652939,285859,jan-desktop,10.7.0.4,3175.187419652939,21
0.30484669023066113,0.3039355288658823,90.22142273237623,90.2053033608616,1737143943,checkpoint_000021,True,False,22,5c9ccb34,2025-01-17_20-59-04,151.00429034233093,3326.19170999527,285859,jan-desktop,10.7.0.4,3326.19170999527,22
