loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0285610670237233,0.7174962976149151,73.40422029979567,79.03122871525265,1737208217,checkpoint_000000,True,False,1,f2dc3a5a,2025-01-18_14-50-17,68.0417742729187,68.0417742729187,344855,jan-desktop,10.7.0.4,68.0417742729187,1
0.72341477699417,0.686632810320173,78.70899925769443,79.69317172002043,1737208283,checkpoint_000001,True,False,2,f2dc3a5a,2025-01-18_14-51-23,65.43220043182373,133.47397470474243,344855,jan-desktop,10.7.0.4,133.47397470474243,2
0.6496134780936962,0.6229701169899532,80.45057299205014,81.16160976544208,1737208347,checkpoint_000002,True,False,3,f2dc3a5a,2025-01-18_14-52-28,64.85922169685364,198.33319640159607,344855,jan-desktop,10.7.0.4,198.33319640159607,3
0.617013489921316,0.5967676588467189,81.25922228193777,81.96898945340769,1737208412,checkpoint_000003,True,False,4,f2dc3a5a,2025-01-18_14-53-32,64.7889461517334,263.12214255332947,344855,jan-desktop,10.7.0.4,263.12214255332947,4
0.5781504062654303,0.5386286373649325,82.20250441658507,83.77716332850879,1737208477,checkpoint_000004,True,False,5,f2dc3a5a,2025-01-18_14-54-37,64.78963780403137,327.91178035736084,344855,jan-desktop,10.7.0.4,327.91178035736084,5
0.5699481103274462,0.5548670266355787,82.49655885498701,82.82104117002257,1737208542,checkpoint_000005,True,False,6,f2dc3a5a,2025-01-18_14-55-43,65.38472890853882,393.29650926589966,344855,jan-desktop,10.7.0.4,393.29650926589966,6
0.551191478324451,0.5225647330284119,82.88662180462731,84.12639681154485,1737208607,checkpoint_000006,True,False,7,f2dc3a5a,2025-01-18_14-56-47,64.40971302986145,457.7062222957611,344855,jan-desktop,10.7.0.4,457.7062222957611,7
0.5457912211795505,0.5293637156486511,83.06650236393725,83.60757111766209,1737208671,checkpoint_000007,True,False,8,f2dc3a5a,2025-01-18_14-57-51,64.13864970207214,521.8448719978333,344855,jan-desktop,10.7.0.4,521.8448719978333,8
0.526309463617613,0.4949756098645074,83.65510843913627,84.52218602337065,1737208736,checkpoint_000008,True,False,9,f2dc3a5a,2025-01-18_14-58-57,65.24819207191467,587.0930640697479,344855,jan-desktop,10.7.0.4,587.0930640697479,9
0.5193351304573979,0.5175166802746909,83.83787358057342,84.06673899046443,1737208801,checkpoint_000009,True,False,10,f2dc3a5a,2025-01-18_15-00-02,64.95293760299683,652.0460016727448,344855,jan-desktop,10.7.0.4,652.0460016727448,10
0.5060949973065219,0.4545797394854682,84.17354867954748,85.74887190839044,1737208867,checkpoint_000010,True,False,11,f2dc3a5a,2025-01-18_15-01-07,65.66891884803772,717.7149205207825,344855,jan-desktop,10.7.0.4,717.7149205207825,11
0.5040893098004431,0.47459907020841324,84.16374372765101,85.14119037610149,1737208933,checkpoint_000011,True,False,12,f2dc3a5a,2025-01-18_15-02-13,65.49784564971924,783.2127661705017,344855,jan-desktop,10.7.0.4,783.2127661705017,12
0.505831214914219,0.48282201162406374,84.17508799912733,84.81663921821124,1737208998,checkpoint_000012,True,False,13,f2dc3a5a,2025-01-18_15-03-18,65.64199948310852,848.8547656536102,344855,jan-desktop,10.7.0.4,848.8547656536102,13
0.4921843583206479,0.4577353068760463,84.55834814397004,85.58198951194075,1737209065,checkpoint_000013,True,False,14,f2dc3a5a,2025-01-18_15-04-25,66.95892834663391,915.8136940002441,344855,jan-desktop,10.7.0.4,915.8136940002441,14
0.48970590070854847,0.4573556512594223,84.5538771830169,85.61299673279129,1737209131,checkpoint_000014,True,True,15,f2dc3a5a,2025-01-18_15-05-31,65.8331036567688,981.6467976570129,344855,jan-desktop,10.7.0.4,981.6467976570129,15
