loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8803804113174514,0.5769460499286652,76.55010180095569,83.26553919586225,1737061704,checkpoint_000000,True,False,1,4ec601ab,2025-01-16_22-08-25,160.32105469703674,160.32105469703674,208385,jan-desktop,10.7.0.4,160.32105469703674,1
0.6035401367669483,0.5602407955008445,82.54735723255715,83.39833207398578,1737061861,checkpoint_000001,True,False,2,4ec601ab,2025-01-16_22-11-02,156.55747294425964,316.8785276412964,208385,jan-desktop,10.7.0.4,316.8785276412964,2
0.5415699968663908,0.5414883162049081,83.83815443946618,84.09744090822016,1737062017,checkpoint_000002,True,False,3,4ec601ab,2025-01-16_22-13-38,156.0904619693756,472.968989610672,208385,jan-desktop,10.7.0.4,472.968989610672,3
0.5086640064611281,0.4686244662931497,84.76938275562982,85.58528332659316,1737062173,checkpoint_000003,True,False,4,4ec601ab,2025-01-16_22-16-14,156.11224722862244,629.0812368392944,208385,jan-desktop,10.7.0.4,629.0812368392944,4
0.4798888707493278,0.4477603703522854,85.38943538216763,85.63454953492827,1737062329,checkpoint_000004,True,False,5,4ec601ab,2025-01-16_22-18-50,156.39601612091064,785.4772529602051,208385,jan-desktop,10.7.0.4,785.4772529602051,5
0.4599351196301927,0.4350860391160567,85.85152857743391,86.41976248882551,1737062486,checkpoint_000005,True,False,6,4ec601ab,2025-01-16_22-21-27,156.24873518943787,941.725988149643,208385,jan-desktop,10.7.0.4,941.725988149643,6
0.44733912036787693,0.42700807793106105,86.07350803898302,86.4344203631178,1737062642,checkpoint_000006,True,False,7,4ec601ab,2025-01-16_22-24-03,156.32270002365112,1098.048688173294,208385,jan-desktop,10.7.0.4,1098.048688173294,7
0.4169384623013383,0.39111154949922355,86.93968418090971,87.51312470733473,1737062799,checkpoint_000007,True,False,8,4ec601ab,2025-01-16_22-26-39,156.310120344162,1254.358808517456,208385,jan-desktop,10.7.0.4,1254.358808517456,8
0.39837933315647595,0.3933285308613194,87.56976840864587,87.71524932420927,1737062955,checkpoint_000008,True,False,9,4ec601ab,2025-01-16_22-29-16,156.36706256866455,1410.7258710861206,208385,jan-desktop,10.7.0.4,1410.7258710861206,9
0.40052639065886575,0.4051410589072344,87.39644804127113,87.15596598165254,1737063111,checkpoint_000009,True,False,10,4ec601ab,2025-01-16_22-31-52,156.2750403881073,1567.000911474228,208385,jan-desktop,10.7.0.4,1567.000911474228,10
0.3822552098644723,0.40525624424004725,87.9217855375463,86.95404955621302,1737063268,checkpoint_000010,True,False,11,4ec601ab,2025-01-16_22-34-28,156.1329164505005,1723.1338279247284,208385,jan-desktop,10.7.0.4,1723.1338279247284,11
0.37590683220798593,0.36673510583827823,88.07798365597463,87.94648615427185,1737063424,checkpoint_000011,True,False,12,4ec601ab,2025-01-16_22-37-04,156.03719687461853,1879.171024799347,208385,jan-desktop,10.7.0.4,1879.171024799347,12
0.3635358135584447,0.36392902020070195,88.41715460841387,87.99409946894555,1737063580,checkpoint_000012,True,False,13,4ec601ab,2025-01-16_22-39-41,156.1124610900879,2035.2834858894348,208385,jan-desktop,10.7.0.4,2035.2834858894348,13
0.34850316178455626,0.3669708494445403,88.83753934352518,88.311939279937,1737063736,checkpoint_000013,True,False,14,4ec601ab,2025-01-16_22-42-17,155.90024375915527,2191.18372964859,208385,jan-desktop,10.7.0.4,2191.18372964859,14
0.3639846804330675,0.34635107326421805,88.33135096952024,88.75735188476438,1737063892,checkpoint_000014,True,False,15,4ec601ab,2025-01-16_22-44-53,156.0262634754181,2347.209993124008,208385,jan-desktop,10.7.0.4,2347.209993124008,15
0.3401247101078788,0.3561672029092158,89.08846888835086,88.27246937656975,1737064048,checkpoint_000015,True,False,16,4ec601ab,2025-01-16_22-47-29,155.95239186286926,2503.1623849868774,208385,jan-desktop,10.7.0.4,2503.1623849868774,16
0.3381569629414476,0.34762647297742555,89.08529995530203,88.47098888936188,1737064204,checkpoint_000016,True,False,17,4ec601ab,2025-01-16_22-50-05,156.13747191429138,2659.299856901169,208385,jan-desktop,10.7.0.4,2659.299856901169,17
0.33647262243379794,0.33954256086898366,89.11899221377335,88.91926761844962,1737064360,checkpoint_000017,True,False,18,4ec601ab,2025-01-16_22-52-41,156.05295085906982,2815.3528077602386,208385,jan-desktop,10.7.0.4,2815.3528077602386,18
0.3277251714934334,0.34496293200863354,89.48950661955642,88.76103148546252,1737064516,checkpoint_000018,True,False,19,4ec601ab,2025-01-16_22-55-17,156.09813785552979,2971.4509456157684,208385,jan-desktop,10.7.0.4,2971.4509456157684,19
0.32409972255285696,0.33135155507986497,89.38664275680048,88.84471113937252,1737064673,checkpoint_000019,True,False,20,4ec601ab,2025-01-16_22-57-53,156.08947110176086,3127.5404167175293,208385,jan-desktop,10.7.0.4,3127.5404167175293,20
0.3064534824689944,0.32816182393178667,90.05866891176407,89.22478023498361,1737064832,checkpoint_000020,True,False,21,4ec601ab,2025-01-16_23-00-32,158.97936511039734,3286.5197818279266,208385,jan-desktop,10.7.0.4,3286.5197818279266,21
0.3093310924072703,0.3306919754945117,89.90427401052531,89.23227845238603,1737064988,checkpoint_000021,True,False,22,4ec601ab,2025-01-16_23-03-09,156.4127118587494,3442.932493686676,208385,jan-desktop,10.7.0.4,3442.932493686676,22
