loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8565642179773866,0.6063412304435457,75.91712600703461,81.83506449278447,1737347440,checkpoint_000000,True,False,1,d290127c,2025-01-20_05-30-40,66.41870760917664,66.41870760917664,637930,jan-desktop,10.7.0.4,66.41870760917664,1
0.5953171162082137,0.559425253527505,81.92954715369716,82.84696133625644,1737347504,checkpoint_000001,True,False,2,d290127c,2025-01-20_05-31-44,63.65977478027344,130.07848238945007,637930,jan-desktop,10.7.0.4,130.07848238945007,2
0.5318943438984507,0.486146166069167,83.59703200826912,84.91487896960538,1737347569,checkpoint_000002,True,False,3,d290127c,2025-01-20_05-32-49,65.59372591972351,195.67220830917358,637930,jan-desktop,10.7.0.4,195.67220830917358,3
0.5108988471597219,0.4670640306813376,83.98289171916905,85.36916797922609,1737347634,checkpoint_000003,True,False,4,d290127c,2025-01-20_05-33-54,64.73121190071106,260.40342020988464,637930,jan-desktop,10.7.0.4,260.40342020988464,4
0.4930879288225723,0.4604553486619677,84.50118812124856,85.52570199757353,1737347702,checkpoint_000004,True,False,5,d290127c,2025-01-20_05-35-02,67.49176073074341,327.89518094062805,637930,jan-desktop,10.7.0.4,327.89518094062805,5
0.46286370910757735,0.43542495242186957,85.41613260796689,86.17475841811758,1737347767,checkpoint_000005,True,False,6,d290127c,2025-01-20_05-36-07,65.1997721195221,393.09495306015015,637930,jan-desktop,10.7.0.4,393.09495306015015,6
0.4407791225172633,0.44254996052810125,85.9159972502767,85.88838145459964,1737347831,checkpoint_000006,True,False,7,d290127c,2025-01-20_05-37-11,64.17784786224365,457.2728009223938,637930,jan-desktop,10.7.0.4,457.2728009223938,7
0.43401997423858096,0.42734776181834083,86.13683348809118,86.47417228938743,1737347897,checkpoint_000007,True,False,8,d290127c,2025-01-20_05-38-17,65.45225238800049,522.7250533103943,637930,jan-desktop,10.7.0.4,522.7250533103943,8
0.4207541817705408,0.4478733492749078,86.41699829855051,85.69792952620152,1737347960,checkpoint_000008,True,False,9,d290127c,2025-01-20_05-39-20,63.5779230594635,586.3029763698578,637930,jan-desktop,10.7.0.4,586.3029763698578,9
0.42851441171315074,0.4322991643633161,86.25412907469882,86.33964669979993,1737348025,checkpoint_000009,True,False,10,d290127c,2025-01-20_05-40-25,64.49522972106934,650.7982060909271,637930,jan-desktop,10.7.0.4,650.7982060909271,10
0.40936065636736024,0.39657644161156247,86.75665381156614,87.29934070495084,1737348089,checkpoint_000010,True,False,11,d290127c,2025-01-20_05-41-29,64.22177600860596,715.0199820995331,637930,jan-desktop,10.7.0.4,715.0199820995331,11
0.40466207094329726,0.39777429146426063,86.86928421390107,87.0729049157124,1737348154,checkpoint_000011,True,False,12,d290127c,2025-01-20_05-42-34,65.09055542945862,780.1105375289917,637930,jan-desktop,10.7.0.4,780.1105375289917,12
0.40142294367869125,0.3739039748907089,86.9891855191882,87.90245599378486,1737348218,checkpoint_000012,True,False,13,d290127c,2025-01-20_05-43-38,63.663548707962036,843.7740862369537,637930,jan-desktop,10.7.0.4,843.7740862369537,13
0.3874393398706004,0.3794411582606179,87.3483960612575,87.58490352688264,1737348282,checkpoint_000013,True,False,14,d290127c,2025-01-20_05-44-42,64.2643871307373,908.038473367691,637930,jan-desktop,10.7.0.4,908.038473367691,14
0.38333621760495273,0.3736753891621317,87.63145726022732,87.79013372142522,1737348347,checkpoint_000014,True,True,15,d290127c,2025-01-20_05-45-47,64.76422190666199,972.802695274353,637930,jan-desktop,10.7.0.4,972.802695274353,15
