loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9067671194458179,0.5810777302697409,76.18452545655784,83.40235688668001,1736897521,checkpoint_000000,True,False,1,12830e5a,2025-01-15_00-32-01,113.16060209274292,113.16060209274292,46028,jan-desktop,10.7.0.4,113.16060209274292,1
0.6076193957341661,0.5115941999841938,82.4200929012707,84.85733565514452,1736897632,checkpoint_000001,True,False,2,12830e5a,2025-01-15_00-33-53,111.45499181747437,224.61559391021729,46028,jan-desktop,10.7.0.4,224.61559391021729,2
0.549570211510864,0.45024045026130816,83.70917103225703,86.35666851134476,1736897743,checkpoint_000002,True,False,3,12830e5a,2025-01-15_00-35-44,111.24196910858154,335.8575630187988,46028,jan-desktop,10.7.0.4,335.8575630187988,3
0.5009489720084256,0.4661513081343054,84.99675124914862,85.77439697650163,1736897854,checkpoint_000003,True,False,4,12830e5a,2025-01-15_00-37-35,111.07043290138245,446.9279959201813,46028,jan-desktop,10.7.0.4,446.9279959201813,4
0.4731176204497008,0.4383217611973234,85.4366649062407,85.86306058703333,1736897966,checkpoint_000004,True,False,5,12830e5a,2025-01-15_00-39-26,111.34031629562378,558.268312215805,46028,jan-desktop,10.7.0.4,558.268312215805,5
0.45582771850682846,0.41671279791018945,85.91044143235708,86.72466982035674,1736898077,checkpoint_000005,True,False,6,12830e5a,2025-01-15_00-41-18,111.29158687591553,669.5598990917206,46028,jan-desktop,10.7.0.4,669.5598990917206,6
0.43664495788997026,0.39592103885232116,86.50942748020519,87.36982647609723,1736898189,checkpoint_000006,True,False,7,12830e5a,2025-01-15_00-43-09,111.30235147476196,780.8622505664825,46028,jan-desktop,10.7.0.4,780.8622505664825,7
0.4258700662808453,0.3815070908489845,86.72437466077434,87.81798946937126,1736898300,checkpoint_000007,True,False,8,12830e5a,2025-01-15_00-45-01,111.24034404754639,892.1025946140289,46028,jan-desktop,10.7.0.4,892.1025946140289,8
0.4093836747217093,0.3867693497337026,87.21575649982972,87.68574932953045,1736898412,checkpoint_000008,True,False,9,12830e5a,2025-01-15_00-46-52,111.4111430644989,1003.5137376785278,46028,jan-desktop,10.7.0.4,1003.5137376785278,9
0.3956570652105825,0.37754682017316066,87.49157290292027,87.91114150100039,1736898523,checkpoint_000009,True,False,10,12830e5a,2025-01-15_00-48-43,111.27120590209961,1114.7849435806274,46028,jan-desktop,10.7.0.4,1114.7849435806274,10
0.37872105927990496,0.3932987073664185,87.96444948331276,87.58714640713465,1736898634,checkpoint_000010,True,False,11,12830e5a,2025-01-15_00-50-35,111.12316823005676,1225.9081118106842,46028,jan-desktop,10.7.0.4,1225.9081118106842,11
0.39064387612634427,0.3548913749216272,87.69510181425865,88.52251527180623,1736898746,checkpoint_000011,True,False,12,12830e5a,2025-01-15_00-52-26,111.32389521598816,1337.2320070266724,46028,jan-desktop,10.7.0.4,1337.2320070266724,12
0.3711139279410993,0.34722091321893733,88.1029425165489,88.91843950874804,1736898857,checkpoint_000012,True,False,13,12830e5a,2025-01-15_00-54-18,111.27267456054688,1448.5046815872192,46028,jan-desktop,10.7.0.4,1448.5046815872192,13
0.3658439747506766,0.36062188800290335,88.29221696607212,88.44101464390617,1736898968,checkpoint_000013,True,False,14,12830e5a,2025-01-15_00-56-09,111.27356386184692,1559.7782454490662,46028,jan-desktop,10.7.0.4,1559.7782454490662,14
0.3559164884064695,0.3731093509591741,88.6205388499851,87.76950680579796,1736899080,checkpoint_000014,True,False,15,12830e5a,2025-01-15_00-58-00,111.15595507621765,1670.9342005252838,46028,jan-desktop,10.7.0.4,1670.9342005252838,15
0.35493161875030976,0.3381872730289432,88.53489983530926,89.11908017964326,1736899191,checkpoint_000015,True,False,16,12830e5a,2025-01-15_00-59-52,111.33313870429993,1782.2673392295837,46028,jan-desktop,10.7.0.4,1782.2673392295837,16
0.3396557358850678,0.32884674074409675,89.06099493556043,89.2272259854838,1736899302,checkpoint_000016,True,False,17,12830e5a,2025-01-15_01-01-43,111.19285297393799,1893.4601922035217,46028,jan-desktop,10.7.0.4,1893.4601922035217,17
0.3404203924022133,0.3461982003218836,89.05430188024137,88.63776486207483,1736899414,checkpoint_000017,True,False,18,12830e5a,2025-01-15_01-03-34,111.22172713279724,2004.681919336319,46028,jan-desktop,10.7.0.4,2004.681919336319,18
0.33191560667088565,0.3344815384140975,89.19336993423013,89.02490714528969,1736899525,checkpoint_000018,True,False,19,12830e5a,2025-01-15_01-05-26,111.41579556465149,2116.0977149009705,46028,jan-desktop,10.7.0.4,2116.0977149009705,19
0.33537457904798523,0.3440928776487172,89.11271687162105,88.77518052126347,1736899637,checkpoint_000019,True,False,20,12830e5a,2025-01-15_01-07-17,111.2742371559143,2227.3719520568848,46028,jan-desktop,10.7.0.4,2227.3719520568848,20
0.3226587947377627,0.32657957387913905,89.54579114075604,89.43428733344685,1736899748,checkpoint_000020,True,False,21,12830e5a,2025-01-15_01-09-08,111.19544768333435,2338.567399740219,46028,jan-desktop,10.7.0.4,2338.567399740219,21
0.321947764658885,0.3292839216242591,89.52035237564387,89.36066272721467,1736899859,checkpoint_000021,True,False,22,12830e5a,2025-01-15_01-11-00,111.33007073402405,2449.897470474243,46028,jan-desktop,10.7.0.4,2449.897470474243,22
