loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8776808443258135,0.6255380860396794,75.0841876609659,81.34953945127921,1737270315,checkpoint_000000,True,False,1,909f0879,2025-01-19_08-05-16,68.53615665435791,68.53615665435791,474729,jan-desktop,10.7.0.4,68.53615665435791,1
0.6449062293596405,0.5285336622170039,80.47576116251969,83.72286394257375,1737270382,checkpoint_000001,True,False,2,909f0879,2025-01-19_08-06-22,66.42355823516846,134.95971488952637,474729,jan-desktop,10.7.0.4,134.95971488952637,2
0.5563668562568349,0.4823984376021794,82.81372836272402,84.96092319931037,1737270447,checkpoint_000002,True,False,3,909f0879,2025-01-19_08-07-27,64.89623522758484,199.8559501171112,474729,jan-desktop,10.7.0.4,199.8559501171112,3
0.5395501947445835,0.46978110713618143,83.2503758088204,85.3456230577668,1737270512,checkpoint_000003,True,False,4,909f0879,2025-01-19_08-08-32,65.51041102409363,265.36636114120483,474729,jan-desktop,10.7.0.4,265.36636114120483,4
0.5182290897309352,0.4409585782459804,83.76099207542251,86.12512305244562,1737270578,checkpoint_000004,True,False,5,909f0879,2025-01-19_08-09-38,65.8449056148529,331.21126675605774,474729,jan-desktop,10.7.0.4,331.21126675605774,5
0.4900880927662198,0.4596907734870911,84.47063320127921,85.38711833787409,1737270643,checkpoint_000005,True,False,6,909f0879,2025-01-19_08-10-44,65.20767164230347,396.4189383983612,474729,jan-desktop,10.7.0.4,396.4189383983612,6
0.4757340079803261,0.4245834844452994,84.822874152601,86.32424984568559,1737270710,checkpoint_000006,True,False,7,909f0879,2025-01-19_08-11-50,66.66238379478455,463.08132219314575,474729,jan-desktop,10.7.0.4,463.08132219314575,7
0.4655792053869302,0.49756139985152653,85.07106445021498,84.29265263824443,1737270777,checkpoint_000007,True,False,8,909f0879,2025-01-19_08-12-57,66.87251925468445,529.9538414478302,474729,jan-desktop,10.7.0.4,529.9538414478302,8
0.4515528962980929,0.41944447202341895,85.51450472388362,86.49256696713636,1737270842,checkpoint_000008,True,False,9,909f0879,2025-01-19_08-14-02,65.01803398132324,594.9718754291534,474729,jan-desktop,10.7.0.4,594.9718754291534,9
0.45017447038520153,0.42196899269308363,85.68140225245838,86.31879097313865,1737270910,checkpoint_000009,True,False,10,909f0879,2025-01-19_08-15-10,67.69124674797058,662.663122177124,474729,jan-desktop,10.7.0.4,662.663122177124,10
0.43041923770801627,0.40894060730934145,86.10712297395811,86.85063295517432,1737270974,checkpoint_000010,True,False,11,909f0879,2025-01-19_08-16-14,64.25974869728088,726.9228708744049,474729,jan-desktop,10.7.0.4,726.9228708744049,11
0.4165872703674886,0.40213711325611384,86.51554701135541,86.9261951385637,1737271041,checkpoint_000011,True,False,12,909f0879,2025-01-19_08-17-21,67.05198454856873,793.9748554229736,474729,jan-desktop,10.7.0.4,793.9748554229736,12
0.4131969631575852,0.3851810795920236,86.52597454211187,87.73570596185773,1737271107,checkpoint_000012,True,False,13,909f0879,2025-01-19_08-18-27,66.02187085151672,859.9967262744904,474729,jan-desktop,10.7.0.4,859.9967262744904,13
0.40461338520478857,0.40370427455220903,86.91696304568771,87.06078790813503,1737271172,checkpoint_000013,True,False,14,909f0879,2025-01-19_08-19-32,64.65167737007141,924.6484036445618,474729,jan-desktop,10.7.0.4,924.6484036445618,14
0.4015142519375403,0.38377775464739117,86.83729174205014,87.69250058533055,1737271238,checkpoint_000014,True,False,15,909f0879,2025-01-19_08-20-39,66.35121750831604,990.9996211528778,474729,jan-desktop,10.7.0.4,990.9996211528778,15
0.39578190295816323,0.38329736930983405,87.04624560336937,87.56924793005832,1737271304,checkpoint_000015,True,False,16,909f0879,2025-01-19_08-21-44,65.81489682197571,1056.8145179748535,474729,jan-desktop,10.7.0.4,1056.8145179748535,16
0.3963954882334462,0.38707548997231894,87.09217526127027,87.4319526627219,1737271370,checkpoint_000016,True,False,17,909f0879,2025-01-19_08-22-50,65.38487029075623,1122.1993882656097,474729,jan-desktop,10.7.0.4,1122.1993882656097,17
0.3874741904169535,0.3818777593118804,87.34277838454089,87.74141626048274,1737271434,checkpoint_000017,True,False,18,909f0879,2025-01-19_08-23-54,64.36722135543823,1186.566609621048,474729,jan-desktop,10.7.0.4,1186.566609621048,18
0.3830862263981387,0.37442606389522554,87.45757550764122,87.72552520114087,1737271501,checkpoint_000018,True,False,19,909f0879,2025-01-19_08-25-01,66.55727553367615,1253.1238851547241,474729,jan-desktop,10.7.0.4,1253.1238851547241,19
0.3735464998393608,0.3623255925519126,87.71244439359755,88.0021344610702,1737271565,checkpoint_000019,True,False,20,909f0879,2025-01-19_08-26-05,64.12642192840576,1317.2503070831299,474729,jan-desktop,10.7.0.4,1317.2503070831299,20
0.3813871021429412,0.37068019275154385,87.45359675647056,87.94492372078669,1737271632,checkpoint_000020,True,False,21,909f0879,2025-01-19_08-27-12,67.079270362854,1384.329577445984,474729,jan-desktop,10.7.0.4,1384.329577445984,21
0.37412817191948994,0.36493804327079227,87.79156561954578,87.72755589906772,1737271698,checkpoint_000021,True,False,22,909f0879,2025-01-19_08-28-18,65.81365776062012,1450.143235206604,474729,jan-desktop,10.7.0.4,1450.143235206604,22
0.37074030769600286,0.36390800029039383,87.82479643134604,88.26244293027116,1737271763,checkpoint_000022,True,False,23,909f0879,2025-01-19_08-29-23,65.32534623146057,1515.4685814380646,474729,jan-desktop,10.7.0.4,1515.4685814380646,23
