loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8724060407002195,0.6073120296001434,75.050511199768,81.85772676237708,1737242592,checkpoint_000000,True,False,1,140580c0,2025-01-19_00-23-12,68.1148133277893,68.1148133277893,416163,jan-desktop,10.7.0.4,68.1148133277893,1
0.6311823265801231,0.5427463092974254,80.87222300561918,83.1411491369035,1737242656,checkpoint_000001,True,False,2,140580c0,2025-01-19_00-24-16,63.970091342926025,132.08490467071533,416163,jan-desktop,10.7.0.4,132.08490467071533,2
0.5931880202868002,0.5094274597508567,81.76277467301307,84.28957898769741,1737242720,checkpoint_000002,True,False,3,140580c0,2025-01-19_00-25-20,63.94306969642639,196.02797436714172,416163,jan-desktop,10.7.0.4,196.02797436714172,3
0.5324509025906488,0.49509426142488205,83.4615833590524,84.3815337522881,1737242784,checkpoint_000003,True,False,4,140580c0,2025-01-19_00-26-24,63.745168924331665,259.7731432914734,416163,jan-desktop,10.7.0.4,259.7731432914734,4
0.5141754893304633,0.4781714435134615,83.85689017203397,85.24721568898727,1737242852,checkpoint_000004,True,False,5,140580c0,2025-01-19_00-27-32,67.8125741481781,327.5857174396515,416163,jan-desktop,10.7.0.4,327.5857174396515,5
0.4979102394992499,0.43940313245568957,84.24853550961006,86.1506248403644,1737242917,checkpoint_000005,True,False,6,140580c0,2025-01-19_00-28-37,65.0274076461792,392.6131250858307,416163,jan-desktop,10.7.0.4,392.6131250858307,6
0.48383663937771065,0.43977751774447305,84.68476939971691,85.99220113554126,1737242982,checkpoint_000006,True,False,7,140580c0,2025-01-19_00-29-42,65.39854192733765,458.01166701316833,416163,jan-desktop,10.7.0.4,458.01166701316833,7
0.46359420551670544,0.4397796264716557,85.16373142240646,86.09508628304457,1737243048,checkpoint_000007,True,False,8,140580c0,2025-01-19_00-30-48,66.07284188270569,524.084508895874,416163,jan-desktop,10.7.0.4,524.084508895874,8
0.46204767338663555,0.56905246589865,85.43796660157082,81.8479983025414,1737243114,checkpoint_000008,True,False,9,140580c0,2025-01-19_00-31-54,65.41835021972656,589.5028591156006,416163,jan-desktop,10.7.0.4,589.5028591156006,9
0.4445260018110275,0.41633564702102116,85.74544157203823,86.61661247924737,1737243181,checkpoint_000009,True,False,10,140580c0,2025-01-19_00-33-01,67.35044741630554,656.8533065319061,416163,jan-desktop,10.7.0.4,656.8533065319061,10
0.4353774814940185,0.3964838027954102,86.02985501761313,87.19246599761611,1737243246,checkpoint_000010,True,False,11,140580c0,2025-01-19_00-34-06,64.5862226486206,721.4395291805267,416163,jan-desktop,10.7.0.4,721.4395291805267,11
0.42362174938479774,0.39966082615511755,86.36438207052701,87.14983464411903,1737243313,checkpoint_000011,True,False,12,140580c0,2025-01-19_00-35-13,66.71273732185364,788.1522665023804,416163,jan-desktop,10.7.0.4,788.1522665023804,12
0.4209720316014702,0.40477281638554163,86.32904955621302,86.8471482429441,1737243378,checkpoint_000012,True,False,13,140580c0,2025-01-19_00-36-18,65.66421437263489,853.8164808750153,416163,jan-desktop,10.7.0.4,853.8164808750153,13
0.40430312196342205,0.3899361035653523,86.8597376721404,87.34117121982887,1737243445,checkpoint_000013,True,False,14,140580c0,2025-01-19_00-37-26,67.15077447891235,920.9672553539276,416163,jan-desktop,10.7.0.4,920.9672553539276,14
0.4144303154923933,0.3771223696214812,86.50329497866204,87.94717192222554,1737243512,checkpoint_000014,True,False,15,140580c0,2025-01-19_00-38-32,66.32523536682129,987.2924907207489,416163,jan-desktop,10.7.0.4,987.2924907207489,15
0.4074855209361735,0.38561826923063824,86.83175271912647,87.63931532288962,1737243576,checkpoint_000015,True,False,16,140580c0,2025-01-19_00-39-36,64.47970080375671,1051.7721915245056,416163,jan-desktop,10.7.0.4,1051.7721915245056,16
0.40623617836897324,0.3964703185217721,86.84657239075604,87.18848042867481,1737243643,checkpoint_000016,True,False,17,140580c0,2025-01-19_00-40-43,66.39510560035706,1118.1672971248627,416163,jan-desktop,10.7.0.4,1118.1672971248627,17
0.39113840760944557,0.3762593656778336,87.33156315184539,87.78840566599975,1737243708,checkpoint_000017,True,False,18,140580c0,2025-01-19_00-41-48,65.29303002357483,1183.4603271484375,416163,jan-desktop,10.7.0.4,1183.4603271484375,18
0.3893440229108008,0.36881989283221106,87.21772234579201,87.93854627836193,1737243776,checkpoint_000018,True,False,19,140580c0,2025-01-19_00-42-56,67.87855911254883,1251.3388862609863,416163,jan-desktop,10.7.0.4,1251.3388862609863,19
0.3812246745010074,0.3577095359563828,87.43801548997489,88.29403348622877,1737243842,checkpoint_000019,True,False,20,140580c0,2025-01-19_00-44-02,65.74415421485901,1317.0830404758453,416163,jan-desktop,10.7.0.4,1317.0830404758453,20
0.37958189839725015,0.39029673848833357,87.57054862766591,87.41684448299348,1737243908,checkpoint_000020,True,False,21,140580c0,2025-01-19_00-45-09,66.55627417564392,1383.6393146514893,416163,jan-desktop,10.7.0.4,1383.6393146514893,21
0.3752826182640714,0.3793050736188889,87.67149885860542,87.45156323166319,1737243975,checkpoint_000021,True,False,22,140580c0,2025-01-19_00-46-15,66.17621088027954,1449.8155255317688,416163,jan-desktop,10.7.0.4,1449.8155255317688,22
0.3747615180105614,0.3587757387331554,87.69543272556511,88.33023218998765,1737244041,checkpoint_000022,True,False,23,140580c0,2025-01-19_00-47-21,65.94660568237305,1515.7621312141418,416163,jan-desktop,10.7.0.4,1515.7621312141418,23
