loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9169009894990235,0.7854549774101802,74.43995206940956,76.8521188965987,1737108834,checkpoint_000000,True,False,1,30c817ce,2025-01-17_11-13-55,154.52034640312195,154.52034640312195,254993,jan-desktop,10.7.0.4,154.52034640312195,1
0.6871687567276921,0.5987043665988104,79.7249990687923,82.17453160252863,1737108985,checkpoint_000001,True,False,2,30c817ce,2025-01-17_11-16-26,151.15400576591492,305.67435216903687,254993,jan-desktop,10.7.0.4,305.67435216903687,2
0.6157412924569288,0.5820955097675323,81.69197062837895,82.63690748584564,1737109136,checkpoint_000002,True,False,3,30c817ce,2025-01-17_11-18-57,150.93860864639282,456.6129608154297,254993,jan-desktop,10.7.0.4,456.6129608154297,3
0.571328871434541,0.6611011458294732,82.86440335527436,80.16849737665488,1737109290,checkpoint_000003,True,False,4,30c817ce,2025-01-17_11-21-32,154.69226694107056,611.3052277565002,254993,jan-desktop,10.7.0.4,611.3052277565002,4
0.5331198527015371,0.5286515482834407,83.9798859137542,83.93302820761143,1737109442,checkpoint_000004,True,True,5,30c817ce,2025-01-17_11-24-03,150.76319456100464,762.0684223175049,254993,jan-desktop,10.7.0.4,762.0684223175049,5
