loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9111666319181593,0.650790309054511,77.17055351650632,82.26079003660976,1736985295,checkpoint_000000,True,False,1,f7a51f58,2025-01-16_00-54-55,111.48457026481628,111.48457026481628,161148,jan-desktop,10.7.0.4,111.48457026481628,1
0.606252651849239,0.5758014163800649,82.86308652781916,83.32598987378145,1736985404,checkpoint_000001,True,False,2,f7a51f58,2025-01-16_00-56-44,108.75138139724731,220.2359516620636,161148,jan-desktop,10.7.0.4,220.2359516620636,2
0.5518059913846228,0.4964705599205835,84.03181354694351,85.37498802732962,1736985513,checkpoint_000002,True,False,3,f7a51f58,2025-01-16_00-58-33,109.04887127876282,329.2848229408264,161148,jan-desktop,10.7.0.4,329.2848229408264,3
0.5328515701585537,0.5319031685590744,84.21197729316546,84.21610537014176,1736985624,checkpoint_000003,True,False,4,f7a51f58,2025-01-16_01-00-24,111.09223651885986,440.3770594596863,161148,jan-desktop,10.7.0.4,440.3770594596863,4
0.49970012335039726,0.4947700362120356,85.01040441685113,85.30626024328467,1736985733,checkpoint_000004,True,True,5,f7a51f58,2025-01-16_01-02-14,109.11513710021973,549.492196559906,161148,jan-desktop,10.7.0.4,549.492196559906,5
