loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8962050802844892,0.6915452611103332,76.23600095515303,80.47250609275893,1737020078,checkpoint_000000,True,False,1,d44efb15,2025-01-16_10-34-39,158.75698828697205,158.75698828697205,169766,jan-desktop,10.7.0.4,158.75698828697205,1
0.6166956008231039,0.5231433064817524,82.18345041052956,84.47141258886381,1737020235,checkpoint_000001,True,False,2,d44efb15,2025-01-16_10-37-16,156.98706674575806,315.7440550327301,169766,jan-desktop,10.7.0.4,315.7440550327301,2
0.5406293156389281,0.48012286821286454,83.97356600666213,85.30146784938913,1737020391,checkpoint_000002,True,False,3,d44efb15,2025-01-16_10-39-52,156.2029058933258,471.9469609260559,169766,jan-desktop,10.7.0.4,471.9469609260559,3
0.5097194309446881,0.4990504861092396,84.83959182506067,84.80841133306373,1737020547,checkpoint_000003,True,False,4,d44efb15,2025-01-16_10-42-28,156.04875421524048,627.9957151412964,169766,jan-desktop,10.7.0.4,627.9957151412964,4
0.48605947673535177,0.4756911482742364,85.29340209415308,85.35001569750118,1737020704,checkpoint_000004,True,False,5,d44efb15,2025-01-16_10-45-04,156.34192943572998,784.3376445770264,169766,jan-desktop,10.7.0.4,784.3376445770264,5
0.4772501670681744,0.4126063460926358,85.5149731546124,86.74110497105275,1737020860,checkpoint_000005,True,False,6,d44efb15,2025-01-16_10-47-41,156.3061830997467,940.6438276767731,169766,jan-desktop,10.7.0.4,940.6438276767731,6
0.43407973716799303,0.4301559319384664,86.53341755220085,86.3886960697714,1737021016,checkpoint_000006,True,False,7,d44efb15,2025-01-16_10-50-17,156.20661520957947,1096.8504428863525,169766,jan-desktop,10.7.0.4,1096.8504428863525,7
0.4208437836856293,0.4044460230808464,87.00262434283343,86.96883447384104,1737021172,checkpoint_000007,True,False,8,d44efb15,2025-01-16_10-52-53,156.03908920288086,1252.8895320892334,169766,jan-desktop,10.7.0.4,1252.8895320892334,8
0.4100658366684433,0.4090826421332874,87.17578524089012,86.82882473606914,1737021329,checkpoint_000008,True,False,9,d44efb15,2025-01-16_10-55-29,156.03184938430786,1408.9213814735413,169766,jan-desktop,10.7.0.4,1408.9213814735413,9
0.39316642697123316,0.3852876132126335,87.65802444952323,87.22982538525393,1737021486,checkpoint_000009,True,False,10,d44efb15,2025-01-16_10-58-06,156.8180422782898,1565.739423751831,169766,jan-desktop,10.7.0.4,1565.739423751831,10
0.380664628481479,0.3735557843348105,87.91959653431101,87.60796422033971,1737021647,checkpoint_000010,True,False,11,d44efb15,2025-01-16_11-00-47,161.1480438709259,1726.887467622757,169766,jan-desktop,10.7.0.4,1726.887467622757,11
0.3731893733572617,0.3674340976013554,88.21920961751309,87.8013142001192,1737021803,checkpoint_000011,True,False,12,d44efb15,2025-01-16_11-03-24,156.34739017486572,1883.2348577976227,169766,jan-desktop,10.7.0.4,1883.2348577976227,12
0.37017420397924006,0.3718488363267706,88.26863928605636,87.98621679579414,1737021959,checkpoint_000012,True,False,13,d44efb15,2025-01-16_11-06-00,156.2026617527008,2039.4375195503235,169766,jan-desktop,10.7.0.4,2039.4375195503235,13
0.3706430032474103,0.35280563516153707,88.14749914195862,88.61400908858712,1737022116,checkpoint_000013,True,False,14,d44efb15,2025-01-16_11-08-37,156.3185613155365,2195.75608086586,169766,jan-desktop,10.7.0.4,2195.75608086586,14
0.35531734018553074,0.3453596628827157,88.61152359547273,88.66764598676089,1737022272,checkpoint_000014,True,False,15,d44efb15,2025-01-16_11-11-13,156.0845057964325,2351.8405866622925,169766,jan-desktop,10.7.0.4,2351.8405866622925,15
0.3496944979637218,0.35346881970227195,88.81100474649865,88.3931632061215,1737022428,checkpoint_000015,True,False,16,d44efb15,2025-01-16_11-13-49,156.0564684867859,2507.8970551490784,169766,jan-desktop,10.7.0.4,2507.8970551490784,16
0.3400912002372227,0.36411784074718145,89.04019192190626,88.09451691605295,1737022585,checkpoint_000016,True,False,17,d44efb15,2025-01-16_11-16-25,156.2059404850006,2664.102995634079,169766,jan-desktop,10.7.0.4,2664.102995634079,17
0.33410112476713366,0.3588204882878194,89.20826327103997,88.6373764154357,1737022741,checkpoint_000017,True,False,18,d44efb15,2025-01-16_11-19-02,156.12695479393005,2820.229950428009,169766,jan-desktop,10.7.0.4,2820.229950428009,18
0.3300231899396121,0.3253832794457888,89.3835875641203,89.20836769933166,1737022897,checkpoint_000018,True,False,19,d44efb15,2025-01-16_11-21-38,156.13180232048035,2976.3617527484894,169766,jan-desktop,10.7.0.4,2976.3617527484894,19
0.31970547297768453,0.33905532891801793,89.56612239793964,88.85754517687624,1737023053,checkpoint_000019,True,False,20,d44efb15,2025-01-16_11-24-14,156.03251099586487,3132.3942637443542,169766,jan-desktop,10.7.0.4,3132.3942637443542,20
0.3288420632937186,0.34519770623539847,89.38285556835596,88.41159513217828,1737023210,checkpoint_000020,True,False,21,d44efb15,2025-01-16_11-26-50,156.1269931793213,3288.5212569236755,169766,jan-desktop,10.7.0.4,3288.5212569236755,21
0.3087018481154236,0.3302760923937928,89.92477055707505,89.09389367204462,1737023366,checkpoint_000021,True,False,22,d44efb15,2025-01-16_11-29-27,156.15696811676025,3444.678225040436,169766,jan-desktop,10.7.0.4,3444.678225040436,22
