loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9552983903198791,0.6285632721015385,76.64269427653144,83.05945628112894,1736973813,checkpoint_000000,True,False,1,d519921f,2025-01-15_21-43-33,111.6937084197998,111.6937084197998,145982,jan-desktop,10.7.0.4,111.6937084197998,1
0.6036944138489181,0.49647197340215954,82.9450569167447,85.22170991017836,1736973922,checkpoint_000001,True,False,2,d519921f,2025-01-15_21-45-22,108.83647465705872,220.53018307685852,145982,jan-desktop,10.7.0.4,220.53018307685852,2
0.5212484358025969,0.4737729447228568,84.7265654931676,85.70873685666851,1736974031,checkpoint_000002,True,False,3,d519921f,2025-01-15_21-47-11,108.79511499404907,329.3252980709076,145982,jan-desktop,10.7.0.4,329.3252980709076,3
0.4963430019376947,0.43793503301484243,84.99945225032991,86.4222860616832,1736974140,checkpoint_000003,True,False,4,d519921f,2025-01-15_21-49-00,108.97686624526978,438.30216431617737,145982,jan-desktop,10.7.0.4,438.30216431617737,4
0.45851339442695643,0.4156235637409346,86.04584135945682,87.08358320739858,1736974249,checkpoint_000004,True,False,5,d519921f,2025-01-15_21-50-49,109.05802941322327,547.3601937294006,145982,jan-desktop,10.7.0.4,547.3601937294006,5
0.4254813557691711,0.40018458919865746,86.89386809709038,87.27125348537737,1736974358,checkpoint_000005,True,False,6,d519921f,2025-01-15_21-52-38,108.88355112075806,656.2437448501587,145982,jan-desktop,10.7.0.4,656.2437448501587,6
0.4176870918960022,0.39085888415575026,87.05246723479205,87.639192270444,1736974467,checkpoint_000006,True,False,7,d519921f,2025-01-15_21-54-27,108.94942879676819,765.1931736469269,145982,jan-desktop,10.7.0.4,765.1931736469269,7
0.40504480362367284,0.39138336373226984,87.31751189285258,87.44506207164446,1736974576,checkpoint_000007,True,False,8,d519921f,2025-01-15_21-56-17,109.09494137763977,874.2881150245667,145982,jan-desktop,10.7.0.4,874.2881150245667,8
0.3913094823201783,0.3730105227657727,87.67160062630369,88.16333516027414,1736974685,checkpoint_000008,True,False,9,d519921f,2025-01-15_21-58-06,109.14118766784668,983.4293026924133,145982,jan-desktop,10.7.0.4,983.4293026924133,9
0.3841973706651077,0.37675538190773555,87.91764798220595,87.71233264867396,1736974794,checkpoint_000009,True,False,10,d519921f,2025-01-15_21-59-55,109.01913571357727,1092.4484384059906,145982,jan-desktop,10.7.0.4,1092.4484384059906,10
0.37586438210962486,0.36403313279151917,88.08054747030778,88.28486774190115,1736974904,checkpoint_000010,True,False,11,d519921f,2025-01-15_22-01-44,109.1292827129364,1201.577721118927,145982,jan-desktop,10.7.0.4,1201.577721118927,11
0.3699341548218144,0.3707865523440497,88.23582851544208,88.29980098761227,1736975013,checkpoint_000011,True,False,12,d519921f,2025-01-15_22-03-33,108.87143182754517,1310.4491529464722,145982,jan-desktop,10.7.0.4,1310.4491529464722,12
0.35415775468237964,0.3527098542877606,88.6840428914265,88.61825073964496,1736975122,checkpoint_000012,True,False,13,d519921f,2025-01-15_22-05-22,109.0599639415741,1419.5091168880463,145982,jan-desktop,10.7.0.4,1419.5091168880463,13
0.35102280722462015,0.356187536248139,88.72767146859435,88.32309913903197,1736975231,checkpoint_000013,True,False,14,d519921f,2025-01-15_22-07-12,109.11391258239746,1528.6230294704437,145982,jan-desktop,10.7.0.4,1528.6230294704437,14
0.3452226222097445,0.34272824909005845,88.92423311720447,88.80811201630412,1736975340,checkpoint_000014,True,False,15,d519921f,2025-01-15_22-09-00,108.78579664230347,1637.4088261127472,145982,jan-desktop,10.7.0.4,1637.4088261127472,15
0.3365196066258623,0.34348769124065126,89.16745276116384,88.7216786482057,1736975449,checkpoint_000015,True,False,16,d519921f,2025-01-15_22-10-49,108.89811158180237,1746.3069376945496,145982,jan-desktop,10.7.0.4,1746.3069376945496,16
0.33124066540877595,0.34429374933242796,89.3073959841003,88.65450531586565,1736975558,checkpoint_000016,True,False,17,d519921f,2025-01-15_22-12-38,108.95190453529358,1855.2588422298431,145982,jan-desktop,10.7.0.4,1855.2588422298431,17
0.3328635361340406,0.3306952463729041,89.13686524892512,89.21374741922439,1736975667,checkpoint_000017,True,False,18,d519921f,2025-01-15_22-14-27,108.62848711013794,1963.887329339981,145982,jan-desktop,10.7.0.4,1963.887329339981,18
0.31294399113963833,0.32597264349460603,89.83494609637734,89.54393970031076,1736975775,checkpoint_000018,True,False,19,d519921f,2025-01-15_22-16-16,108.63619303703308,2072.523522377014,145982,jan-desktop,10.7.0.4,2072.523522377014,19
0.31726834939109333,0.3327749133110046,89.7826328434294,88.98583433549018,1736975884,checkpoint_000019,True,False,20,d519921f,2025-01-15_22-18-05,108.83761548995972,2181.361137866974,145982,jan-desktop,10.7.0.4,2181.361137866974,20
0.3187340659310492,0.3023849891764777,89.63273634051339,90.10141051360095,1736975993,checkpoint_000020,True,False,21,d519921f,2025-01-15_22-19-54,108.88507413864136,2290.2462120056152,145982,jan-desktop,10.7.0.4,2290.2462120056152,21
0.3018079279459638,0.32047470744167056,90.22898230971435,89.48435238495594,1736976102,checkpoint_000021,True,False,22,d519921f,2025-01-15_22-21-43,108.8929340839386,2399.139146089554,145982,jan-desktop,10.7.0.4,2399.139146089554,22
0.3043824739271788,0.31013565638235635,90.11239560496573,89.61043458132902,1736976212,checkpoint_000022,True,False,23,d519921f,2025-01-15_22-23-32,108.966721534729,2508.105867624283,145982,jan-desktop,10.7.0.4,2508.105867624283,23
