loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9553013750010257,0.6833665167256225,73.12293471435869,79.74073182282577,1736930485,checkpoint_000000,True,False,1,3862f6b6,2025-01-15_09-41-26,112.93997478485107,112.93997478485107,89035,jan-desktop,10.7.0.4,112.93997478485107,1
0.7422232158857284,0.7445977047192964,78.38694240613427,78.90064812055681,1736930597,checkpoint_000001,True,False,2,3862f6b6,2025-01-15_09-43-18,111.69560265541077,224.63557744026184,89035,jan-desktop,10.7.0.4,224.63557744026184,2
0.6947252525271271,0.5743552403484317,79.3343768956728,82.77056771742369,1736930708,checkpoint_000002,True,False,3,3862f6b6,2025-01-15_09-45-09,111.26488399505615,335.900461435318,89035,jan-desktop,10.7.0.4,335.900461435318,3
0.6491601355105853,0.6138001298732895,80.79430037700608,81.25401483546891,1736930820,checkpoint_000003,True,False,4,3862f6b6,2025-01-15_09-47-00,111.32032752037048,447.2207889556885,89035,jan-desktop,10.7.0.4,447.2207889556885,4
0.6359412897405007,0.5913219083127358,81.05086123408965,82.2519861329871,1736930931,checkpoint_000004,True,True,5,3862f6b6,2025-01-15_09-48-52,111.40912008285522,558.6299090385437,89035,jan-desktop,10.7.0.4,558.6299090385437,5
