loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9863302520067572,0.6117656398162568,75.7656000569367,82.81121227278533,1736909828,checkpoint_000000,True,False,1,321a4423,2025-01-15_03-57-08,113.35276532173157,113.35276532173157,61999,jan-desktop,10.7.0.4,113.35276532173157,1
0.6243920414139041,0.5446259973289298,82.59133783949171,84.32873627133796,1736909939,checkpoint_000001,True,False,2,321a4423,2025-01-15_03-59-00,111.49744820594788,224.85021352767944,61999,jan-desktop,10.7.0.4,224.85021352767944,2
0.5493478822193557,0.48549604598137974,84.08445255629816,85.07562936337321,1736910051,checkpoint_000002,True,False,3,321a4423,2025-01-15_04-00-52,112.2111542224884,337.06136775016785,61999,jan-desktop,10.7.0.4,337.06136775016785,3
0.5070869777378418,0.4457911448084193,84.83438471116598,86.4998017857903,1736910163,checkpoint_000003,True,False,4,321a4423,2025-01-15_04-02-43,111.48277640342712,448.54414415359497,61999,jan-desktop,10.7.0.4,448.54414415359497,4
0.47118147202640126,0.43210342183387535,85.83800843940233,86.385008487293,1736910274,checkpoint_000004,True,False,5,321a4423,2025-01-15_04-04-35,111.30471086502075,559.8488550186157,61999,jan-desktop,10.7.0.4,559.8488550186157,5
0.45593326372637166,0.39720519026406376,85.94048851155762,87.3555876452684,1736910386,checkpoint_000005,True,False,6,321a4423,2025-01-15_04-06-26,111.41761422157288,671.2664692401886,61999,jan-desktop,10.7.0.4,671.2664692401886,6
0.4295021400070019,0.3939931171832325,86.74668157485846,87.58970589800349,1736910497,checkpoint_000006,True,False,7,321a4423,2025-01-15_04-08-18,111.51341915130615,782.7798883914948,61999,jan-desktop,10.7.0.4,782.7798883914948,7
0.4118608695676001,0.38261117035750863,87.13234423555829,87.62360717934529,1736910609,checkpoint_000007,True,False,8,321a4423,2025-01-15_04-10-09,111.28338098526001,894.0632693767548,61999,jan-desktop,10.7.0.4,894.0632693767548,8
0.3995678348185347,0.39841219096732655,87.50642932399643,87.55936116491422,1736910720,checkpoint_000008,True,False,9,321a4423,2025-01-15_04-12-01,111.32601070404053,1005.3892800807953,61999,jan-desktop,10.7.0.4,1005.3892800807953,9
0.39678579298176353,0.3834868088471804,87.55868188215699,87.94488248158869,1736910832,checkpoint_000009,True,False,10,321a4423,2025-01-15_04-13-52,111.52167916297913,1116.9109592437744,61999,jan-desktop,10.7.0.4,1116.9109592437744,10
0.3805815732146767,0.36242765338300803,87.9648232966881,88.31199049636031,1736910943,checkpoint_000010,True,False,11,321a4423,2025-01-15_04-15-44,111.41255855560303,1228.3235177993774,61999,jan-desktop,10.7.0.4,1228.3235177993774,11
0.3755825551347338,0.35924065456115944,88.10821631156614,88.59777680813929,1736911055,checkpoint_000011,True,False,12,321a4423,2025-01-15_04-17-36,111.7637550830841,1340.0872728824615,61999,jan-desktop,10.7.0.4,1340.0872728824615,12
0.37326329359583715,0.3564474729539679,88.02153683857648,88.57482985505087,1736911167,checkpoint_000012,True,False,13,321a4423,2025-01-15_04-19-27,111.25328636169434,1451.3405592441559,61999,jan-desktop,10.7.0.4,1451.3405592441559,13
0.36432646608931557,0.34749393583201676,88.42946766846877,88.89785582776382,1736911278,checkpoint_000013,True,False,14,321a4423,2025-01-15_04-21-18,111.11986327171326,1562.4604225158691,61999,jan-desktop,10.7.0.4,1562.4604225158691,14
0.34955249062116195,0.33758091840812626,88.8036116225363,88.95058080754332,1736911389,checkpoint_000014,True,False,15,321a4423,2025-01-15_04-23-10,111.34170413017273,1673.8021266460419,61999,jan-desktop,10.7.0.4,1673.8021266460419,15
0.36277994618034193,0.33873126361009886,88.53208659034311,88.92515950257545,1736911501,checkpoint_000015,True,False,16,321a4423,2025-01-15_04-25-01,111.30081534385681,1785.1029419898987,61999,jan-desktop,10.7.0.4,1785.1029419898987,16
0.3344159756365011,0.3389239771653422,89.17511260961645,88.86798800604487,1736911612,checkpoint_000016,True,False,17,321a4423,2025-01-15_04-26-52,111.14637589454651,1896.2493178844452,61999,jan-desktop,10.7.0.4,1896.2493178844452,17
0.34023291738234834,0.3362577825570278,89.12701074347622,89.1708253958963,1736911723,checkpoint_000017,True,False,18,321a4423,2025-01-15_04-28-44,111.0478880405426,2007.2972059249878,61999,jan-desktop,10.7.0.4,2007.2972059249878,18
0.3353175411818268,0.3454727524047275,89.26256215811375,88.72470041718105,1736911834,checkpoint_000018,True,False,19,321a4423,2025-01-15_04-30-35,111.20188474655151,2118.4990906715393,61999,jan-desktop,10.7.0.4,2118.4990906715393,19
