loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8847056728044003,0.5966427956553672,76.18635860542335,82.77807990294156,1736876606,checkpoint_000000,True,False,1,24ae5473,2025-01-14_18-43-27,112.61501574516296,112.61501574516296,19797,jan-desktop,10.7.0.4,112.61501574516296,1
0.6305603270264838,0.5486189401407036,81.68022793303818,83.6226600080882,1736876717,checkpoint_000001,True,False,2,24ae5473,2025-01-14_18-45-18,111.06999826431274,223.6850140094757,19797,jan-desktop,10.7.0.4,223.6850140094757,2
0.5587569375475534,0.4705833177343547,83.37824675540632,85.64878637031204,1736876829,checkpoint_000002,True,False,3,24ae5473,2025-01-14_18-47-09,111.22845554351807,334.9134695529938,19797,jan-desktop,10.7.0.4,334.9134695529938,3
0.5208494555767921,0.44104815805129866,84.24513710037887,86.45243989719467,1736876940,checkpoint_000003,True,False,4,24ae5473,2025-01-14_18-49-00,111.12794208526611,446.0414116382599,19797,jan-desktop,10.7.0.4,446.0414116382599,4
0.49135271194491453,0.4331280711314661,85.07697063503043,86.41589864203311,1736877051,checkpoint_000004,True,False,5,24ae5473,2025-01-14_18-50-52,111.3718490600586,557.4132606983185,19797,jan-desktop,10.7.0.4,557.4132606983185,5
0.46932262603005914,0.42056186711616655,85.54867422629944,86.80072820441872,1736877162,checkpoint_000005,True,False,6,24ae5473,2025-01-14_18-52-43,111.16768765449524,668.5809483528137,19797,jan-desktop,10.7.0.4,668.5809483528137,6
0.4445078029370994,0.41742699319938964,86.25328333856584,86.95149738197608,1736877274,checkpoint_000006,True,False,7,24ae5473,2025-01-14_18-54-34,111.10560441017151,779.6865527629852,19797,jan-desktop,10.7.0.4,779.6865527629852,7
0.44729135507087914,0.41630527109122106,86.20780431867524,86.87532459239709,1736877385,checkpoint_000007,True,False,8,24ae5473,2025-01-14_18-56-26,111.33712935447693,891.0236821174622,19797,jan-desktop,10.7.0.4,891.0236821174622,8
0.42244191060392117,0.4092201950738756,86.73978648072666,86.9061575443787,1736877496,checkpoint_000008,True,False,9,24ae5473,2025-01-14_18-58-17,111.26855969429016,1002.2922418117523,19797,jan-desktop,10.7.0.4,1002.2922418117523,9
0.4176709426017545,0.3904387139373546,86.9487651188221,87.4233855519135,1736877608,checkpoint_000009,True,False,10,24ae5473,2025-01-14_19-00-09,111.77888751029968,1114.071129322052,19797,jan-desktop,10.7.0.4,1114.071129322052,10
0.4003041125833988,0.3690945008675829,87.30090629789068,88.13047616640415,1736877720,checkpoint_000010,True,False,11,24ae5473,2025-01-14_19-02-00,111.25673985481262,1225.3278691768646,19797,jan-desktop,10.7.0.4,1225.3278691768646,11
0.38800570207962887,0.391096134515975,87.63377014734367,87.53686252181687,1736877831,checkpoint_000011,True,False,12,24ae5473,2025-01-14_19-03-52,111.52732634544373,1336.8551955223083,19797,jan-desktop,10.7.0.4,1336.8551955223083,12
0.37771532052069257,0.34689514896423695,88.01673147428802,88.72213227938359,1736877943,checkpoint_000012,True,False,13,24ae5473,2025-01-14_19-05-43,111.35722923278809,1448.2124247550964,19797,jan-desktop,10.7.0.4,1448.2124247550964,13
0.3669592704650738,0.3448327034175825,88.17522751399473,88.71746825912051,1736878054,checkpoint_000013,True,False,14,24ae5473,2025-01-14_19-07-35,111.31620836257935,1559.5286331176758,19797,jan-desktop,10.7.0.4,1559.5286331176758,14
0.3667963364784666,0.3465995062812627,88.29609727528629,88.76941634562172,1736878165,checkpoint_000014,True,False,15,24ae5473,2025-01-14_19-09-26,111.03763341903687,1670.5662665367126,19797,jan-desktop,10.7.0.4,1670.5662665367126,15
0.35801350266384563,0.36577361768526995,88.49054474985101,88.13086128730151,1736878277,checkpoint_000015,True,False,16,24ae5473,2025-01-14_19-11-17,111.32226276397705,1781.8885293006897,19797,jan-desktop,10.7.0.4,1781.8885293006897,16
0.35127883616218464,0.32534061983334933,88.57397098223788,89.32975261802392,1736878388,checkpoint_000016,True,False,17,24ae5473,2025-01-14_19-13-09,111.33808898925781,1893.2266182899475,19797,jan-desktop,10.7.0.4,1893.2266182899475,17
0.3448918611213243,0.3455845755424431,88.85976278149079,88.82094206291771,1736878500,checkpoint_000017,True,False,18,24ae5473,2025-01-14_19-15-00,111.3748791217804,2004.601497411728,19797,jan-desktop,10.7.0.4,2004.601497411728,18
0.335164468923061,0.3392404249246172,89.10652051583585,88.73185342258738,1736878611,checkpoint_000018,True,False,19,24ae5473,2025-01-14_19-16-52,111.3910562992096,2115.9925537109375,19797,jan-desktop,10.7.0.4,2115.9925537109375,19
0.33266121713216784,0.32698034103825796,89.15868710357158,89.26584649440211,1736878723,checkpoint_000019,True,False,20,24ae5473,2025-01-14_19-18-43,111.46753716468811,2227.4600908756256,19797,jan-desktop,10.7.0.4,2227.4600908756256,20
0.3305901567176949,0.3354938163174142,89.26014118438977,88.91802645161977,1736878834,checkpoint_000020,True,False,21,24ae5473,2025-01-14_19-20-34,110.99880599975586,2338.4588968753815,19797,jan-desktop,10.7.0.4,2338.4588968753815,21
0.32595587261825154,0.32845559523259993,89.38244001692138,89.21558854987016,1736878945,checkpoint_000021,True,False,22,24ae5473,2025-01-14_19-22-26,111.09954190254211,2449.5584387779236,19797,jan-desktop,10.7.0.4,2449.5584387779236,22
