loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7545401239030652,0.5649034955518709,78.645416396173,83.0717834755864,1737535154,checkpoint_000000,True,False,1,5825512c,2025-01-22_09-39-14,137.39459562301636,137.39459562301636,844737,jan-desktop,10.7.0.4,137.39459562301636,1
0.5379483415175685,0.4752161250912028,83.70656664387425,85.44935161338385,1737535288,checkpoint_000001,True,False,2,5825512c,2025-01-22_09-41-28,134.0234408378601,271.41803646087646,844737,jan-desktop,10.7.0.4,271.41803646087646,2
0.49094407051372874,0.4393355501212662,84.95039573001362,86.21844004086671,1737535422,checkpoint_000002,True,False,3,5825512c,2025-01-22_09-43-42,133.72942781448364,405.1474642753601,844737,jan-desktop,10.7.0.4,405.1474642753601,3
0.46416617750371103,0.430052308834714,85.76410131140649,86.65287836299008,1737535556,checkpoint_000003,True,False,4,5825512c,2025-01-22_09-45-57,134.39576053619385,539.543224811554,844737,jan-desktop,10.7.0.4,539.543224811554,4
0.44867140652357246,0.40773075561729266,86.07953178877017,86.90553030948023,1737535690,checkpoint_000004,True,False,5,5825512c,2025-01-22_09-48-11,133.8990981578827,673.4423229694366,844737,jan-desktop,10.7.0.4,673.4423229694366,5
0.426705302710799,0.3918345710999674,86.80313836948193,87.3842994391469,1737535825,checkpoint_000005,True,False,6,5825512c,2025-01-22_09-50-26,135.50936841964722,808.9516913890839,844737,jan-desktop,10.7.0.4,808.9516913890839,6
0.40273818341519335,0.37877049141650576,87.40950623377039,87.91894834723936,1737535960,checkpoint_000006,True,False,7,5825512c,2025-01-22_09-52-41,134.51870894432068,943.4704003334045,844737,jan-desktop,10.7.0.4,943.4704003334045,7
0.4017665828946683,0.38903039854636295,87.38520271061257,87.58643735898855,1737536094,checkpoint_000007,True,False,8,5825512c,2025-01-22_09-54-55,133.89563465118408,1077.3660349845886,844737,jan-desktop,10.7.0.4,1077.3660349845886,8
0.3855747498786278,0.3708364492376074,87.76053811167043,87.94500553403431,1737536228,checkpoint_000008,True,False,9,5825512c,2025-01-22_09-57-08,133.7155740261078,1211.0816090106964,844737,jan-desktop,10.7.0.4,1211.0816090106964,9
0.3751919100717675,0.36481785291819263,88.13540158997063,88.31566211527819,1737536363,checkpoint_000009,True,False,10,5825512c,2025-01-22_09-59-24,135.41934847831726,1346.5009574890137,844737,jan-desktop,10.7.0.4,1346.5009574890137,10
0.3685621636912977,0.3690548627067813,88.22757452322166,87.94942943574135,1737536498,checkpoint_000010,True,False,11,5825512c,2025-01-22_10-01-39,134.80441975593567,1481.3053772449493,844737,jan-desktop,10.7.0.4,1481.3053772449493,11
0.35531259740856913,0.3662572211498837,88.62562557202759,88.05615648014133,1737536633,checkpoint_000011,True,False,12,5825512c,2025-01-22_10-03-54,134.90737581253052,1616.2127530574799,844737,jan-desktop,10.7.0.4,1616.2127530574799,12
0.35129647388411084,0.3703819364309311,88.69835206169384,88.06297757651866,1737536768,checkpoint_000012,True,False,13,5825512c,2025-01-22_10-06-09,134.8628420829773,1751.0755951404572,844737,jan-desktop,10.7.0.4,1751.0755951404572,13
0.34562586765173525,0.352197897573598,88.92763834420629,88.49670352475417,1737536902,checkpoint_000013,True,False,14,5825512c,2025-01-22_10-08-23,133.87976908683777,1884.955364227295,844737,jan-desktop,10.7.0.4,1884.955364227295,14
0.3386041847921962,0.3513620340352436,89.00113690482526,88.60800146864757,1737537037,checkpoint_000014,True,False,15,5825512c,2025-01-22_10-10-38,134.9990258216858,2019.9543900489807,844737,jan-desktop,10.7.0.4,2019.9543900489807,15
0.32572637953989797,0.3388908662491565,89.48914078796135,89.05252942616322,1737537171,checkpoint_000015,True,False,16,5825512c,2025-01-22_10-12-52,134.22892045974731,2154.183310508728,844737,jan-desktop,10.7.0.4,2154.183310508728,16
0.32711539390704614,0.3477328107725802,89.43046056867524,88.6765636307522,1737537306,checkpoint_000016,True,False,17,5825512c,2025-01-22_10-15-06,134.16534161567688,2288.348652124405,844737,jan-desktop,10.7.0.4,2288.348652124405,17
0.32243097304172225,0.34202202436306495,89.52374396710442,88.82398511664042,1737537440,checkpoint_000017,True,False,18,5825512c,2025-01-22_10-17-21,134.1936228275299,2422.542274951935,844737,jan-desktop,10.7.0.4,2422.542274951935,18
0.3075760738562337,0.3224907922658989,89.93857571117663,89.32645281703631,1737537574,checkpoint_000018,True,False,19,5825512c,2025-01-22_10-19-35,134.35537791252136,2556.897652864456,844737,jan-desktop,10.7.0.4,2556.897652864456,19
0.3191823566185056,0.3348846447339161,89.60349176280278,88.80465058426631,1737537709,checkpoint_000019,True,False,20,5825512c,2025-01-22_10-21-50,134.6055428981781,2691.5031957626343,844737,jan-desktop,10.7.0.4,2691.5031957626343,20
0.31626689488992843,0.3216913153799318,89.73949398173768,89.48358014771614,1737537844,checkpoint_000020,True,False,21,5825512c,2025-01-22_10-24-05,134.87106442451477,2826.374260187149,844737,jan-desktop,10.7.0.4,2826.374260187149,21
0.3047289480488721,0.33181006300578014,90.03646176993317,89.10215148886807,1737537979,checkpoint_000021,True,False,22,5825512c,2025-01-22_10-26-20,135.12571740150452,2961.4999775886536,844737,jan-desktop,10.7.0.4,2961.4999775886536,22
0.3017090648921917,0.31362753742032773,90.09798583100975,89.65912410604061,1737538115,checkpoint_000022,True,False,23,5825512c,2025-01-22_10-28-35,135.14643931388855,3096.646416902542,844737,jan-desktop,10.7.0.4,3096.646416902542,23
