loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9684081532114701,0.6195056004183633,76.19165368518794,83.09758058937466,1736960885,checkpoint_000000,True,False,1,f96aa364,2025-01-15_18-08-05,111.17842483520508,111.17842483520508,130065,jan-desktop,10.7.0.4,111.17842483520508,1
0.6012671208210129,0.5073051663381712,83.07692241177472,85.14688205057256,1736960994,checkpoint_000001,True,False,2,f96aa364,2025-01-15_18-09-55,109.0508484840393,220.22927331924438,130065,jan-desktop,10.7.0.4,220.22927331924438,2
0.5278527297133164,0.46821492995534625,84.47778953242731,85.85094357945596,1736961104,checkpoint_000002,True,False,3,f96aa364,2025-01-15_18-11-44,109.71219682693481,329.9414701461792,130065,jan-desktop,10.7.0.4,329.9414701461792,3
0.49077858695452165,0.4440344399639538,85.20400831701502,86.52478475799242,1736961213,checkpoint_000003,True,False,4,f96aa364,2025-01-15_18-13-33,109.22715973854065,439.16862988471985,130065,jan-desktop,10.7.0.4,439.16862988471985,4
0.4533627140436241,0.43767965606280734,86.20866751495254,86.50877729768848,1736961322,checkpoint_000004,True,False,5,f96aa364,2025-01-15_18-15-23,109.14108991622925,548.3097198009491,130065,jan-desktop,10.7.0.4,548.3097198009491,5
0.432695136546231,0.3951685513768877,86.63745041319015,87.42315740602784,1736961431,checkpoint_000005,True,False,6,f96aa364,2025-01-15_18-17-12,109.02929544448853,657.3390152454376,130065,jan-desktop,10.7.0.4,657.3390152454376,6
0.4358179551019943,0.40433950594493323,86.5405334755864,87.04156312523945,1736961541,checkpoint_000006,True,False,7,f96aa364,2025-01-15_18-19-01,109.35696697235107,766.6959822177887,130065,jan-desktop,10.7.0.4,766.6959822177887,7
0.41562276740940357,0.4024624371102878,86.96046557724235,87.26601677238091,1736961650,checkpoint_000007,True,False,8,f96aa364,2025-01-15_18-20-50,109.01241683959961,875.7083990573883,130065,jan-desktop,10.7.0.4,875.7083990573883,8
0.3931766635865616,0.3818061962723732,87.60542085931846,87.65275531054446,1736961759,checkpoint_000008,True,False,9,f96aa364,2025-01-15_18-22-40,109.11511397361755,984.8235130310059,130065,jan-desktop,10.7.0.4,984.8235130310059,9
0.3874224968951383,0.3711163199373654,87.73513609600485,88.30189021859435,1736961868,checkpoint_000009,True,False,10,f96aa364,2025-01-15_18-24-29,109.0535020828247,1093.8770151138306,130065,jan-desktop,10.7.0.4,1093.8770151138306,10
0.382847577279849,0.37341787261622295,87.89342826774083,87.36988966519093,1736961978,checkpoint_000010,True,False,11,f96aa364,2025-01-15_18-26-18,109.36059236526489,1203.2376074790955,130065,jan-desktop,10.7.0.4,1203.2376074790955,11
0.3605607311181027,0.37148481628724506,88.49865257572048,87.91583345749436,1736962087,checkpoint_000011,True,False,12,f96aa364,2025-01-15_18-28-07,108.99880790710449,1312.2364153862,130065,jan-desktop,10.7.0.4,1312.2364153862,12
0.3576950810367255,0.3471953819905009,88.53460234770763,88.77746796645523,1736962196,checkpoint_000012,True,False,13,f96aa364,2025-01-15_18-29-57,109.03110837936401,1421.267523765564,130065,jan-desktop,10.7.0.4,1421.267523765564,13
0.35756477016768007,0.3414187001330512,88.59834135280533,89.2060755981014,1736962305,checkpoint_000013,True,False,14,f96aa364,2025-01-15_18-31-46,109.07010245323181,1530.3376262187958,130065,jan-desktop,10.7.0.4,1530.3376262187958,14
0.34077994771998565,0.33943623304367065,89.01329914249074,88.96267919096675,1736962415,checkpoint_000014,True,False,15,f96aa364,2025-01-15_18-33-35,109.3340106010437,1639.6716368198395,130065,jan-desktop,10.7.0.4,1639.6716368198395,15
0.33914174825596294,0.3508997195533344,88.99852420208803,88.61445141224299,1736962524,checkpoint_000015,True,False,16,f96aa364,2025-01-15_18-35-24,108.84142184257507,1748.5130586624146,130065,jan-desktop,10.7.0.4,1748.5130586624146,16
0.33362873354189687,0.34510567273412435,89.26100903670554,88.812209330169,1736962633,checkpoint_000016,True,False,17,f96aa364,2025-01-15_18-37-13,109.06633949279785,1857.5793981552124,130065,jan-desktop,10.7.0.4,1857.5793981552124,17
0.32609996548016296,0.3470672775592123,89.56758905006173,88.81883354263334,1736962742,checkpoint_000017,True,False,18,f96aa364,2025-01-15_18-39-03,109.10317468643188,1966.6825728416443,130065,jan-desktop,10.7.0.4,1966.6825728416443,18
0.3214005292426768,0.336482139144625,89.65944404239922,89.11138707377293,1736962851,checkpoint_000018,True,False,19,f96aa364,2025-01-15_18-40-52,109.1547999382019,2075.837372779846,130065,jan-desktop,10.7.0.4,2075.837372779846,19
0.31529668273685646,0.32496135916028707,89.80395749968073,89.25165422395811,1736962961,checkpoint_000019,True,False,20,f96aa364,2025-01-15_18-42-41,109.17453360557556,2185.0119063854218,130065,jan-desktop,10.7.0.4,2185.0119063854218,20
0.30985644502605464,0.3259203872510365,90.02647955600017,89.41347151568687,1736963070,checkpoint_000020,True,False,21,f96aa364,2025-01-15_18-44-30,108.94765734672546,2293.959563732147,130065,jan-desktop,10.7.0.4,2293.959563732147,21
0.31172653008922396,0.3037927242262023,89.8511220055021,89.91037125920565,1736963179,checkpoint_000021,True,False,22,f96aa364,2025-01-15_18-46-19,108.81389236450195,2402.773456096649,130065,jan-desktop,10.7.0.4,2402.773456096649,22
