loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8874741549328934,0.6436729231051036,75.15673056968626,80.79115671959474,1737226466,checkpoint_000000,True,False,1,aa96efa2,2025-01-18_19-54-26,69.97352576255798,69.97352576255798,383395,jan-desktop,10.7.0.4,69.97352576255798,1
0.6589687024946693,0.6089975459235055,80.06095303121408,81.61698828806777,1737226529,checkpoint_000001,True,False,2,aa96efa2,2025-01-18_19-55-30,63.742616176605225,133.7161419391632,383395,jan-desktop,10.7.0.4,133.7161419391632,2
0.5859854565464335,0.5100885948964528,82.01966544368055,84.02148961304329,1737226598,checkpoint_000002,True,False,3,aa96efa2,2025-01-18_19-56-39,68.90418720245361,202.62032914161682,383395,jan-desktop,10.7.0.4,202.62032914161682,3
0.539993480383921,0.49355122787611827,83.19290349894641,84.63116326465455,1737226664,checkpoint_000003,True,False,4,aa96efa2,2025-01-18_19-57-44,65.40614628791809,268.0264754295349,383395,jan-desktop,10.7.0.4,268.0264754295349,4
0.5203080084040869,0.4711275190114975,83.73721634748414,85.37051357434763,1737226729,checkpoint_000004,True,False,5,aa96efa2,2025-01-18_19-58-49,64.81863975524902,332.84511518478394,383395,jan-desktop,10.7.0.4,332.84511518478394,5
0.5085056472382099,0.48726806598050254,83.93492787131241,84.71065314907837,1737226794,checkpoint_000005,True,False,6,aa96efa2,2025-01-18_19-59-55,65.67943978309631,398.52455496788025,383395,jan-desktop,10.7.0.4,398.52455496788025,6
0.49601999632746197,0.4611372057880674,84.35111585287983,85.48609241305181,1737226878,checkpoint_000006,True,False,7,aa96efa2,2025-01-18_20-01-18,83.08867502212524,481.6132299900055,383395,jan-desktop,10.7.0.4,481.6132299900055,7
0.47284179261262466,0.4440623828342983,84.96683154585799,86.18469440423992,1737226941,checkpoint_000007,True,False,8,aa96efa2,2025-01-18_20-02-21,63.08601522445679,544.6992452144623,383395,jan-desktop,10.7.0.4,544.6992452144623,8
0.4690721390916289,0.43477256425789423,85.05088983546891,86.07537926759184,1737227006,checkpoint_000008,True,False,9,aa96efa2,2025-01-18_20-03-27,65.77764105796814,610.4768862724304,383395,jan-desktop,10.7.0.4,610.4768862724304,9
0.45683065142562923,0.43757068472249167,85.39374720637691,85.99711724703077,1737227072,checkpoint_000009,True,False,10,aa96efa2,2025-01-18_20-04-32,65.67741799354553,676.154304265976,383395,jan-desktop,10.7.0.4,676.154304265976,10
0.45298032612680533,0.42913910086665835,85.49065283645865,86.51648437167425,1737227141,checkpoint_000010,True,False,11,aa96efa2,2025-01-18_20-05-41,68.68188953399658,744.8361937999725,383395,jan-desktop,10.7.0.4,744.8361937999725,11
0.449328805902879,0.40736036066498077,85.57283623914478,87.0524855263718,1737227210,checkpoint_000011,True,False,12,aa96efa2,2025-01-18_20-06-50,68.81649494171143,813.652688741684,383395,jan-desktop,10.7.0.4,813.652688741684,12
0.43961085614969403,0.4141141478504453,85.8774103313503,86.4631966763867,1737227275,checkpoint_000012,True,False,13,aa96efa2,2025-01-18_20-07-55,65.43868470191956,879.0913734436035,383395,jan-desktop,10.7.0.4,879.0913734436035,13
0.4306345007938447,0.395891700897898,86.01475565110042,87.28338645651526,1737227340,checkpoint_000013,True,False,14,aa96efa2,2025-01-18_20-09-01,65.1502685546875,944.241641998291,383395,jan-desktop,10.7.0.4,944.241641998291,14
0.42742665862436774,0.40654717279332026,86.29227250595973,86.72520260418884,1737227410,checkpoint_000014,True,True,15,aa96efa2,2025-01-18_20-10-10,69.2891948223114,1013.5308368206024,383395,jan-desktop,10.7.0.4,1013.5308368206024,15
