loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.36847174328436955,0.3678263896277973,87.87689035162403,88.13319994891661,1737221015,checkpoint_000022,True,False,23,24b7cda6,2025-01-18_18-23-35,65.88141679763794,1524.716315984726,368885,jan-desktop,10.7.0.4,1524.716315984726,23
0.36444063506109253,0.3633764584149633,88.05808740581499,88.15455852773403,1737221081,checkpoint_000023,True,False,24,24b7cda6,2025-01-18_18-24-41,65.97154712677002,1590.687863111496,368885,jan-desktop,10.7.0.4,1590.687863111496,24
0.35606842664934746,0.3536696084908077,88.25477260573199,88.41104106359883,1737221148,checkpoint_000024,True,False,25,24b7cda6,2025-01-18_18-25-48,66.93402981758118,1657.6218929290771,368885,jan-desktop,10.7.0.4,1657.6218929290771,25
0.35696046568935724,0.3685574833835874,88.19378748110978,87.90558285620024,1737221214,checkpoint_000025,True,False,26,24b7cda6,2025-01-18_18-26-54,65.34594297409058,1722.9678359031677,368885,jan-desktop,10.7.0.4,1722.9678359031677,26
0.3586988845210281,0.3473575147134917,88.13610199118811,88.42783539440637,1737221278,checkpoint_000026,True,False,27,24b7cda6,2025-01-18_18-27-58,64.30962872505188,1787.2774646282196,368885,jan-desktop,10.7.0.4,1787.2774646282196,27
0.3570835647715939,0.3648234963417053,88.25069740804989,88.04649852603124,1737221345,checkpoint_000027,True,False,28,24b7cda6,2025-01-18_18-29-05,66.58598232269287,1853.8634469509125,368885,jan-desktop,10.7.0.4,1853.8634469509125,28
0.34944518859223495,0.3450189435056278,88.45447242427952,88.69276398407901,1737221409,checkpoint_000028,True,False,29,24b7cda6,2025-01-18_18-30-09,64.33631777763367,1918.1997647285461,368885,jan-desktop,10.7.0.4,1918.1997647285461,29
0.34842535328093194,0.36377717852592467,88.56643368736962,88.12245048635647,1737221475,checkpoint_000029,True,False,30,24b7cda6,2025-01-18_18-31-15,66.01002931594849,1984.2097940444946,368885,jan-desktop,10.7.0.4,1984.2097940444946,30
0.3469497185709665,0.362527154811791,88.4965370713784,88.17178919586225,1737221540,checkpoint_000030,True,False,31,24b7cda6,2025-01-18_18-32-20,64.55027842521667,2048.7600724697113,368885,jan-desktop,10.7.0.4,2048.7600724697113,31
0.3423216010061957,0.34489112070628575,88.67729529394236,88.66900288940445,1737221604,checkpoint_000031,True,False,32,24b7cda6,2025-01-18_18-33-25,64.71801447868347,2113.478086948395,368885,jan-desktop,10.7.0.4,2113.478086948395,32
0.33673765606803,0.35197048655578067,88.90490623403645,88.41151797496914,1737221669,checkpoint_000032,True,False,33,24b7cda6,2025-01-18_18-34-29,63.97600197792053,2177.4540889263153,368885,jan-desktop,10.7.0.4,2177.4540889263153,33
