loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.785204372496056,0.532562303671734,77.86616184123707,84.03849346558256,1737409908,checkpoint_000000,True,False,1,68bc49dc,2025-01-20_22-51-48,91.55954098701477,91.55954098701477,709385,jan-desktop,10.7.0.4,91.55954098701477,1
0.5675539550699776,0.49677112752156294,82.86113847457537,84.41417590779447,1737409998,checkpoint_000001,True,False,2,68bc49dc,2025-01-20_22-53-18,90.17902684211731,181.73856782913208,709385,jan-desktop,10.7.0.4,181.73856782913208,2
0.5116308998021719,0.46909565730489416,84.26215242672725,85.72639188944702,1737410088,checkpoint_000002,True,False,3,68bc49dc,2025-01-20_22-54-48,89.89267420768738,271.63124203681946,709385,jan-desktop,10.7.0.4,271.63124203681946,3
0.4802741490894084,0.42073708644016183,85.11216862308969,86.70770255097698,1737410177,checkpoint_000003,True,False,4,68bc49dc,2025-01-20_22-56-17,88.9975049495697,360.62874698638916,709385,jan-desktop,10.7.0.4,360.62874698638916,4
0.46490908199720243,0.398720454933832,85.51453332526286,87.44424859520667,1737410268,checkpoint_000004,True,False,5,68bc49dc,2025-01-20_22-57-48,90.48046374320984,451.109210729599,709385,jan-desktop,10.7.0.4,451.109210729599,5
0.4332341597341805,0.3973905845082921,86.43036345701545,87.33741911796007,1737410358,checkpoint_000005,True,False,6,68bc49dc,2025-01-20_22-59-18,90.10597491264343,541.2151856422424,709385,jan-desktop,10.7.0.4,541.2151856422424,6
0.4304183861709756,0.39597675472283533,86.40111438955344,87.29944646353923,1737410449,checkpoint_000006,True,False,7,68bc49dc,2025-01-20_23-00-49,90.7267701625824,631.9419558048248,709385,jan-desktop,10.7.0.4,631.9419558048248,7
0.4118093363672709,0.39004457050519026,86.97500887973054,87.40203894576646,1737410538,checkpoint_000007,True,False,8,68bc49dc,2025-01-20_23-02-18,88.92307949066162,720.8650352954865,709385,jan-desktop,10.7.0.4,720.8650352954865,8
0.4012123187936896,0.3717367770217305,87.23363452359415,87.95307311842834,1737410627,checkpoint_000008,True,False,9,68bc49dc,2025-01-20_23-03-47,89.04443764686584,809.9094729423523,709385,jan-desktop,10.7.0.4,809.9094729423523,9
0.3936031475770388,0.37810339601777443,87.46786867843004,87.71276233451108,1737410717,checkpoint_000009,True,False,10,68bc49dc,2025-01-20_23-05-17,90.00782251358032,899.9172954559326,709385,jan-desktop,10.7.0.4,899.9172954559326,10
0.39195789091235445,0.37660285358806306,87.5596227345047,87.79795320548295,1737410807,checkpoint_000010,True,False,11,68bc49dc,2025-01-20_23-06-48,90.18979549407959,990.1070909500122,709385,jan-desktop,10.7.0.4,990.1070909500122,11
0.37620843826330824,0.35524421576544535,87.99564494114767,88.65476472372399,1737410897,checkpoint_000011,True,False,12,68bc49dc,2025-01-20_23-08-18,89.98732423782349,1080.0944151878357,709385,jan-desktop,10.7.0.4,1080.0944151878357,12
0.35754231173250317,0.34768656223154754,88.42768872919416,88.55278085224128,1737410987,checkpoint_000012,True,False,13,68bc49dc,2025-01-20_23-09-48,90.15624952316284,1170.2506647109985,709385,jan-desktop,10.7.0.4,1170.2506647109985,13
0.3540160559224997,0.4117679452295784,88.47877129139883,86.92126771955216,1737411078,checkpoint_000013,True,False,14,68bc49dc,2025-01-20_23-11-18,90.19245767593384,1260.4431223869324,709385,jan-desktop,10.7.0.4,1260.4431223869324,14
0.3608320523187411,0.33375712162513527,88.37952832999872,89.07138638201864,1737411167,checkpoint_000014,True,False,15,68bc49dc,2025-01-20_23-12-48,89.64089608192444,1350.0840184688568,709385,jan-desktop,10.7.0.4,1350.0840184688568,15
0.353015900971435,0.341298950983466,88.5170196498127,88.97807138904261,1737411258,checkpoint_000015,True,False,16,68bc49dc,2025-01-20_23-14-18,89.9595365524292,1440.043555021286,709385,jan-desktop,10.7.0.4,1440.043555021286,16
0.34401339978622875,0.3460333323735985,88.93836369513856,88.79654974245456,1737411348,checkpoint_000016,True,False,17,68bc49dc,2025-01-20_23-15-48,90.10063624382019,1530.1441912651062,709385,jan-desktop,10.7.0.4,1530.1441912651062,17
0.32747512716773175,0.3519003097530749,89.31929316014644,88.3699368907241,1737411438,checkpoint_000017,True,False,18,68bc49dc,2025-01-20_23-17-19,90.2672872543335,1620.4114785194397,709385,jan-desktop,10.7.0.4,1620.4114785194397,18
0.33424641280401524,0.32872165868179404,89.15748335133668,89.19476807607168,1737411527,checkpoint_000018,True,False,19,68bc49dc,2025-01-20_23-18-48,89.3793842792511,1709.7908627986908,709385,jan-desktop,10.7.0.4,1709.7908627986908,19
0.3379749329023653,0.33649219615425136,89.06711928903623,88.84375399089012,1737411618,checkpoint_000019,True,False,20,68bc49dc,2025-01-20_23-20-19,90.49923706054688,1800.2900998592377,709385,jan-desktop,10.7.0.4,1800.2900998592377,20
0.3199278888352912,0.33563565200181317,89.5101142458814,89.18654218636925,1737411708,checkpoint_000020,True,False,21,68bc49dc,2025-01-20_23-21-49,90.03982782363892,1890.3299276828766,709385,jan-desktop,10.7.0.4,1890.3299276828766,21
0.33192672358035186,0.3291243206468418,89.16701792042697,89.17595169426589,1737411797,checkpoint_000021,True,False,22,68bc49dc,2025-01-20_23-23-18,88.73930311203003,1979.0692307949066,709385,jan-desktop,10.7.0.4,1979.0692307949066,22
