loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7843415519530824,0.5608315429241537,77.26987413397684,82.94335929185645,1737384333,checkpoint_000000,True,False,1,992d1c75,2025-01-20_15-45-33,91.3351182937622,91.3351182937622,668855,jan-desktop,10.7.0.4,91.3351182937622,1
0.577580319248515,0.4975546184632418,82.45576497381975,84.61772394214806,1737384422,checkpoint_000001,True,False,2,992d1c75,2025-01-20_15-47-02,89.00761294364929,180.3427312374115,668855,jan-desktop,10.7.0.4,180.3427312374115,2
0.529016704760867,0.443691411035524,83.85287084681367,85.98041537184453,1737384511,checkpoint_000002,True,False,3,992d1c75,2025-01-20_15-48-32,89.53061413764954,269.87334537506104,668855,jan-desktop,10.7.0.4,269.87334537506104,3
0.49209287896645154,0.46915913453633834,84.80711961495892,85.25833430888426,1737384601,checkpoint_000003,True,False,4,992d1c75,2025-01-20_15-50-01,89.08785891532898,358.96120429039,668855,jan-desktop,10.7.0.4,358.96120429039,4
0.45538511159394285,0.41491181934051374,85.84082767070367,86.85049726490996,1737384689,checkpoint_000004,True,False,5,992d1c75,2025-01-20_15-51-30,88.80320429801941,447.7644085884094,668855,jan-desktop,10.7.0.4,447.7644085884094,5
0.4492297564907897,0.3946917826752011,85.9346960671108,87.56511935422077,1737384778,checkpoint_000005,True,False,6,992d1c75,2025-01-20_15-52-59,88.95505928993225,536.7194678783417,668855,jan-desktop,10.7.0.4,536.7194678783417,6
0.4351575001538229,0.3841530458747054,86.5307978654059,87.74835641841557,1737384867,checkpoint_000006,True,False,7,992d1c75,2025-01-20_15-54-28,88.77501201629639,625.4944798946381,668855,jan-desktop,10.7.0.4,625.4944798946381,7
0.4188042730897022,0.4013971265057008,86.86590326481418,87.35788839342727,1737384956,checkpoint_000007,True,False,8,992d1c75,2025-01-20_15-55-57,88.95048260688782,714.4449625015259,668855,jan-desktop,10.7.0.4,714.4449625015259,8
0.4115250094545831,0.38070971877883664,86.90856920602572,87.85097218083521,1737385045,checkpoint_000008,True,False,9,992d1c75,2025-01-20_15-57-26,88.97000074386597,803.4149632453918,668855,jan-desktop,10.7.0.4,803.4149632453918,9
0.3973441156659195,0.377533668987185,87.47321297917287,87.8800365033417,1737385135,checkpoint_000009,True,False,10,992d1c75,2025-01-20_15-58-55,88.99413919448853,892.4091024398804,668855,jan-desktop,10.7.0.4,892.4091024398804,10
0.38912810074339665,0.39613109891363185,87.52946158236134,87.60691993742284,1737385225,checkpoint_000010,True,False,11,992d1c75,2025-01-20_16-00-26,90.74291706085205,983.1520195007324,668855,jan-desktop,10.7.0.4,983.1520195007324,11
0.3792941007200334,0.3862571926425687,87.86304778292751,87.31330549465753,1737385314,checkpoint_000011,True,False,12,992d1c75,2025-01-20_16-01-55,89.09331154823303,1072.2453310489655,668855,jan-desktop,10.7.0.4,1072.2453310489655,12
0.37105031603639077,0.38381943053050005,88.10103054760334,87.522497977949,1737385404,checkpoint_000012,True,False,13,992d1c75,2025-01-20_16-03-24,89.12271738052368,1161.3680484294891,668855,jan-desktop,10.7.0.4,1161.3680484294891,13
0.36961092703419623,0.379129081106872,88.06726412509046,87.72760445489762,1737385493,checkpoint_000013,True,False,14,992d1c75,2025-01-20_16-04-53,88.94180607795715,1250.3098545074463,668855,jan-desktop,10.7.0.4,1250.3098545074463,14
