loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9591749772536668,0.6620040897812162,76.86731570734537,81.89400195819675,1736943356,checkpoint_000000,True,False,1,0f7e1111,2025-01-15_13-15-57,112.50193333625793,112.50193333625793,107308,jan-desktop,10.7.0.4,112.50193333625793,1
0.6101523096398483,0.5137803320373807,82.97482662908135,84.80738101826232,1736943465,checkpoint_000001,True,False,2,0f7e1111,2025-01-15_13-17-46,109.18088984489441,221.68282318115234,107308,jan-desktop,10.7.0.4,221.68282318115234,2
0.5303565393463313,0.49463885852268763,84.60293021130433,85.07259362628241,1736943574,checkpoint_000002,True,False,3,0f7e1111,2025-01-15_13-19-35,109.12884879112244,330.8116719722748,107308,jan-desktop,10.7.0.4,330.8116719722748,3
0.48356143058203965,0.43150365203619,85.47392335761569,86.83729074432762,1736943684,checkpoint_000003,True,False,4,0f7e1111,2025-01-15_13-21-24,109.3343493938446,440.1460213661194,107308,jan-desktop,10.7.0.4,440.1460213661194,4
0.45699137856634403,0.4391261454139437,86.11764528835512,86.32445138563705,1736943793,checkpoint_000004,True,False,5,0f7e1111,2025-01-15_13-23-14,109.31876420974731,549.4647855758667,107308,jan-desktop,10.7.0.4,549.4647855758667,5
0.4341580064819871,0.41950166651180815,86.61358056675961,86.96403875420374,1736943902,checkpoint_000005,True,False,6,0f7e1111,2025-01-15_13-25-03,108.92277836799622,658.3875639438629,107308,jan-desktop,10.7.0.4,658.3875639438629,6
0.41172098384486683,0.3762964333806719,87.11089037423908,88.1779125516155,1736944012,checkpoint_000006,True,False,7,0f7e1111,2025-01-15_13-26-52,109.31139302253723,767.6989569664001,107308,jan-desktop,10.7.0.4,767.6989569664001,7
0.40498048281498095,0.38136859451021465,87.31582823607978,87.85326893810395,1736944121,checkpoint_000007,True,False,8,0f7e1111,2025-01-15_13-28-41,109.1630425453186,876.8619995117188,107308,jan-desktop,10.7.0.4,876.8619995117188,8
0.3918176507242292,0.36145039200782775,87.61951585181559,88.22102613766974,1736944230,checkpoint_000008,True,False,9,0f7e1111,2025-01-15_13-30-31,109.04957008361816,985.9115695953369,107308,jan-desktop,10.7.0.4,985.9115695953369,9
0.38492760394545766,0.3670176161187036,87.87585787509046,88.19288038504108,1736944339,checkpoint_000009,True,False,10,0f7e1111,2025-01-15_13-32-20,109.1388156414032,1095.05038523674,107308,jan-desktop,10.7.0.4,1095.05038523674,10
0.3750536068737936,0.36316450238227843,87.99176812396237,88.27000433676727,1736944449,checkpoint_000010,True,False,11,0f7e1111,2025-01-15_13-34-09,109.49244594573975,1204.5428311824799,107308,jan-desktop,10.7.0.4,1204.5428311824799,11
0.3614366835505842,0.3691832668014935,88.48631473888936,88.23745131114043,1736944558,checkpoint_000011,True,False,12,0f7e1111,2025-01-15_13-35-59,109.0221905708313,1313.5650217533112,107308,jan-desktop,10.7.0.4,1313.5650217533112,12
0.35121953031785197,0.35252370004143035,88.74776377123153,88.55759918692264,1736944667,checkpoint_000012,True,False,13,0f7e1111,2025-01-15_13-37-48,109.02062654495239,1422.5856482982635,107308,jan-desktop,10.7.0.4,1422.5856482982635,13
0.3413141475950214,0.3441453107765743,89.09329570367375,88.89730774551956,1736944776,checkpoint_000013,True,False,14,0f7e1111,2025-01-15_13-39-37,109.26070547103882,1531.8463537693024,107308,jan-desktop,10.7.0.4,1531.8463537693024,14
0.34352944855638545,0.34876233403171814,88.83366186119152,88.70335181558895,1736944886,checkpoint_000014,True,False,15,0f7e1111,2025-01-15_13-41-26,109.052743434906,1640.8990972042084,107308,jan-desktop,10.7.0.4,1640.8990972042084,15
0.33276778443468563,0.3427121260336467,89.2575835226789,88.75352129538972,1736944995,checkpoint_000015,True,False,16,0f7e1111,2025-01-15_13-43-15,108.95887470245361,1749.857971906662,107308,jan-desktop,10.7.0.4,1749.857971906662,16
0.33436581170816215,0.3363617520247187,89.17853263616917,89.10815844365928,1736945104,checkpoint_000016,True,False,17,0f7e1111,2025-01-15_13-45-04,109.03270769119263,1858.8906795978546,107308,jan-desktop,10.7.0.4,1858.8906795978546,17
0.3268788665425863,0.3324529190148626,89.43470670948449,88.97724993082457,1736945213,checkpoint_000017,True,False,18,0f7e1111,2025-01-15_13-46-54,109.19613528251648,1968.086814880371,107308,jan-desktop,10.7.0.4,1968.086814880371,18
0.31746871142293054,0.340234397990363,89.7580472973692,88.9703323879358,1736945322,checkpoint_000018,True,False,19,0f7e1111,2025-01-15_13-48-43,108.87574982643127,2076.9625647068024,107308,jan-desktop,10.7.0.4,2076.9625647068024,19
0.3127564884347024,0.3274984278849193,89.83367699331659,89.28186925311822,1736945431,checkpoint_000019,True,False,20,0f7e1111,2025-01-15_13-50-32,108.84698510169983,2185.809549808502,107308,jan-desktop,10.7.0.4,2185.809549808502,20
0.3015152412138397,0.32327292220933096,90.22836338917033,89.45021431079988,1736945540,checkpoint_000020,True,False,21,0f7e1111,2025-01-15_13-52-21,108.99443125724792,2294.80398106575,107308,jan-desktop,10.7.0.4,2294.80398106575,21
0.31265420584584314,0.33617719284125736,89.88954862367503,88.86692110808394,1736945650,checkpoint_000021,True,False,22,0f7e1111,2025-01-15_13-54-10,109.35267877578735,2404.1566598415375,107308,jan-desktop,10.7.0.4,2404.1566598415375,22
