loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8848057342090195,0.6530772911650794,75.68932084362096,80.50818864139458,1737340560,checkpoint_000000,True,False,1,ae0c92bb,2025-01-20_03-36-01,66.4479570388794,66.4479570388794,623440,jan-desktop,10.7.0.4,66.4479570388794,1
0.6074466287232131,0.5329159161874226,81.68169042798306,83.77147298433442,1737340625,checkpoint_000001,True,False,2,ae0c92bb,2025-01-20_03-37-05,64.45458507537842,130.9025421142578,623440,jan-desktop,10.7.0.4,130.9025421142578,2
0.5422674907411603,0.49196180275508333,83.38436096536972,84.71262730939509,1737340690,checkpoint_000002,True,False,3,ae0c92bb,2025-01-20_03-38-10,65.29667782783508,196.1992199420929,623440,jan-desktop,10.7.0.4,196.1992199420929,3
0.5069896673127045,0.46831025906971524,84.14848705355243,85.24891780362692,1737340754,checkpoint_000003,True,False,4,ae0c92bb,2025-01-20_03-39-14,63.888041734695435,260.08726167678833,623440,jan-desktop,10.7.0.4,260.08726167678833,4
0.4841176677736447,0.4502359024115971,84.8286123874569,85.70509317398152,1737340819,checkpoint_000004,True,False,5,ae0c92bb,2025-01-20_03-40-20,65.32889819145203,325.41615986824036,623440,jan-desktop,10.7.0.4,325.41615986824036,5
0.4624079031695565,0.4265530573470252,85.44479418314461,86.29296525797113,1737340886,checkpoint_000005,True,False,6,ae0c92bb,2025-01-20_03-41-26,66.9376757144928,392.35383558273315,623440,jan-desktop,10.7.0.4,392.35383558273315,6
0.4463607752494675,0.40467917663710457,85.74807339779065,87.07233421842407,1737340953,checkpoint_000006,True,False,7,ae0c92bb,2025-01-20_03-42-33,66.9080400466919,459.26187562942505,623440,jan-desktop,10.7.0.4,459.26187562942505,7
0.4302990020607873,0.41581914339746745,86.21584596228342,86.74434224809501,1737341019,checkpoint_000007,True,False,8,ae0c92bb,2025-01-20_03-43-39,66.00263524055481,525.2645108699799,623440,jan-desktop,10.7.0.4,525.2645108699799,8
0.4225421394053981,0.39287214598485404,86.41455737037589,87.45235542335362,1737341086,checkpoint_000008,True,False,9,ae0c92bb,2025-01-20_03-44-46,66.41795063018799,591.6824615001678,623440,jan-desktop,10.7.0.4,591.6824615001678,9
0.4162494749259606,0.39689296100820814,86.61038851980545,87.30111132987102,1737341151,checkpoint_000009,True,False,10,ae0c92bb,2025-01-20_03-45-51,65.13253617286682,656.8149976730347,623440,jan-desktop,10.7.0.4,656.8149976730347,10
0.40843048595267234,0.3939465684550149,86.78807575241582,87.24365781043804,1737341216,checkpoint_000010,True,False,11,ae0c92bb,2025-01-20_03-46-56,64.85960412025452,721.6746017932892,623440,jan-desktop,10.7.0.4,721.6746017932892,11
0.4002667179853796,0.38525534995964594,87.00343449352944,87.60319577178494,1737341281,checkpoint_000011,True,False,12,ae0c92bb,2025-01-20_03-48-01,64.78431129455566,786.4589130878448,623440,jan-desktop,10.7.0.4,786.4589130878448,12
0.39177657438696717,0.43239811062812805,87.3009779676259,86.14337538844664,1737341344,checkpoint_000012,True,False,13,ae0c92bb,2025-01-20_03-49-04,63.483954668045044,849.9428677558899,623440,jan-desktop,10.7.0.4,849.9428677558899,13
0.40763371260903725,0.3900214629513877,86.90640764016005,87.37396635945682,1737341410,checkpoint_000013,True,False,14,ae0c92bb,2025-01-20_03-50-10,65.86033177375793,915.8031995296478,623440,jan-desktop,10.7.0.4,915.8031995296478,14
0.38776814862549736,0.36178254272256577,87.44879471792389,88.15342045889915,1737341476,checkpoint_000014,True,False,15,ae0c92bb,2025-01-20_03-51-16,65.55347013473511,981.3566696643829,623440,jan-desktop,10.7.0.4,981.3566696643829,15
0.3762176171909991,0.37243921160697935,87.69988256805797,87.8568574134775,1737341539,checkpoint_000015,True,False,16,ae0c92bb,2025-01-20_03-52-19,63.777167081832886,1045.1338367462158,623440,jan-desktop,10.7.0.4,1045.1338367462158,16
0.3772462429545766,0.3656184443405696,87.64501198597335,88.12251567089524,1737341607,checkpoint_000016,True,False,17,ae0c92bb,2025-01-20_03-53-27,67.56200051307678,1112.6958372592926,623440,jan-desktop,10.7.0.4,1112.6958372592926,17
0.3645659671734563,0.3591656233583178,88.0364451412243,87.95423579775233,1737341674,checkpoint_000017,True,False,18,ae0c92bb,2025-01-20_03-54-34,66.78274512290955,1179.4785823822021,623440,jan-desktop,10.7.0.4,1179.4785823822021,18
0.3669738776499419,0.3622975383486067,88.04060215215402,88.08862303648206,1737341741,checkpoint_000018,True,False,19,ae0c92bb,2025-01-20_03-55-41,67.01143479347229,1246.4900171756744,623440,jan-desktop,10.7.0.4,1246.4900171756744,19
0.3619228632008429,0.379324703344277,88.1944449802584,87.64138127367929,1737341806,checkpoint_000019,True,False,20,ae0c92bb,2025-01-20_03-56-46,64.83999466896057,1311.330011844635,623440,jan-desktop,10.7.0.4,1311.330011844635,20
0.3582372216762399,0.34562008785349985,88.28937478715252,88.63486880613853,1737341870,checkpoint_000020,True,False,21,ae0c92bb,2025-01-20_03-57-50,64.41379070281982,1375.7438025474548,623440,jan-desktop,10.7.0.4,1375.7438025474548,21
0.3547288903551136,0.35330161686454503,88.31551644778851,88.352948336597,1737341934,checkpoint_000021,True,False,22,ae0c92bb,2025-01-20_03-58-54,63.880563497543335,1439.6243660449982,623440,jan-desktop,10.7.0.4,1439.6243660449982,22
