loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3242591579290603,0.3192962165389742,89.3819316772913,89.37974117747223,1737418692,checkpoint_000023,True,False,24,423ffc90,2025-01-21_01-18-12,87.44662952423096,2108.4663910865784,720190,jan-desktop,10.7.0.4,2108.4663910865784,24
0.3166569760806269,0.3368091298001153,89.59763230465923,89.0192008375548,1737418779,checkpoint_000024,True,False,25,423ffc90,2025-01-21_01-19-40,87.48632049560547,2195.952711582184,720190,jan-desktop,10.7.0.4,2195.952711582184,25
0.3152739055079522,0.3206213504076004,89.66224747642714,89.54129906134264,1737418867,checkpoint_000025,True,False,26,423ffc90,2025-01-21_01-21-07,87.58959245681763,2283.5423040390015,720190,jan-desktop,10.7.0.4,2283.5423040390015,26
0.31504604386554347,0.32546346953936983,89.71964279537909,89.55588110872249,1737418954,checkpoint_000026,True,False,27,423ffc90,2025-01-21_01-22-35,87.37583827972412,2370.9181423187256,720190,jan-desktop,10.7.0.4,2370.9181423187256,27
0.3137726137320772,0.324923888700349,89.71335148966625,89.40075720488697,1737419042,checkpoint_000027,True,False,28,423ffc90,2025-01-21_01-24-02,87.38435387611389,2458.3024961948395,720190,jan-desktop,10.7.0.4,2458.3024961948395,28
0.30424385630398343,0.3210277033703668,89.95324306383296,89.4277130071091,1737419129,checkpoint_000028,True,False,29,423ffc90,2025-01-21_01-25-30,87.36351585388184,2545.6660120487213,720190,jan-desktop,10.7.0.4,2545.6660120487213,29
0.30965654680626,0.33087215508733475,89.84290625931207,89.08661894448937,1737419217,checkpoint_000029,True,False,30,423ffc90,2025-01-21_01-26-57,87.39078521728516,2633.0567972660065,720190,jan-desktop,10.7.0.4,2633.0567972660065,30
0.3081963213978054,0.3209302572267396,89.8460721991933,89.46845467413051,1737419304,checkpoint_000030,True,False,31,423ffc90,2025-01-21_01-28-25,87.41453647613525,2720.4713337421417,720190,jan-desktop,10.7.0.4,2720.4713337421417,31
0.3058345727354502,0.32870580341134753,89.8832366983632,89.1617607541186,1737419392,checkpoint_000031,True,False,32,423ffc90,2025-01-21_01-29-52,87.46216225624084,2807.9334959983826,720190,jan-desktop,10.7.0.4,2807.9334959983826,32
0.3016511014253973,0.33113512716123034,89.9970274520029,89.10228917457749,1737419480,checkpoint_000032,True,False,33,423ffc90,2025-01-21_01-31-20,87.94411826133728,2895.87761425972,720190,jan-desktop,10.7.0.4,2895.87761425972,33
0.2984542673547491,0.31635193803480693,90.1846874201822,89.54726211634242,1737419568,checkpoint_000033,True,False,34,423ffc90,2025-01-21_01-32-48,87.6279685497284,2983.5055828094482,720190,jan-desktop,10.7.0.4,2983.5055828094482,34
0.2996666421778768,0.3327983802982739,90.12918561230897,89.17976033374484,1737419655,checkpoint_000034,True,False,35,423ffc90,2025-01-21_01-34-16,87.50579762458801,3071.0113804340363,720190,jan-desktop,10.7.0.4,3071.0113804340363,35
0.296376642348955,0.32783774925129755,90.22813374670086,89.30355508492615,1737419743,checkpoint_000035,True,False,36,423ffc90,2025-01-21_01-35-44,88.11480689048767,3159.126187324524,720190,jan-desktop,10.7.0.4,3159.126187324524,36
0.2919209146563955,0.3202965864113399,90.35303364187348,89.5470951641054,1737419831,checkpoint_000036,True,False,37,423ffc90,2025-01-21_01-37-12,87.75487422943115,3246.881061553955,720190,jan-desktop,10.7.0.4,3246.881061553955,37
0.2988734970525872,0.31690236840929303,90.12669463172065,89.60312925694947,1737419919,checkpoint_000037,True,False,38,423ffc90,2025-01-21_01-38-39,87.61030387878418,3334.4913654327393,720190,jan-desktop,10.7.0.4,3334.4913654327393,38
0.2943737658558132,0.31469970558370863,90.24455642586523,89.77152885679622,1737420006,checkpoint_000038,True,False,39,423ffc90,2025-01-21_01-40-07,87.31611227989197,3421.807477712631,720190,jan-desktop,10.7.0.4,3421.807477712631,39
0.2956288184622209,0.32405987807682585,90.16933463214636,89.39301820378017,1737420095,checkpoint_000039,True,False,40,423ffc90,2025-01-21_01-41-35,88.51871275901794,3510.326190471649,720190,jan-desktop,10.7.0.4,3510.326190471649,40
0.29281902243550734,0.3156214820487159,90.37667185038951,89.54054012706995,1737420183,checkpoint_000040,True,False,41,423ffc90,2025-01-21_01-43-03,87.58868479728699,3597.914875268936,720190,jan-desktop,10.7.0.4,3597.914875268936,41
0.29542229619386384,0.32298446255070823,90.22581553839768,89.41929621982887,1737420270,checkpoint_000041,True,False,42,423ffc90,2025-01-21_01-44-31,87.43039727210999,3685.345272541046,720190,jan-desktop,10.7.0.4,3685.345272541046,42
0.2886208248653,0.31539990603923795,90.45563709904857,89.52990307458175,1737420358,checkpoint_000042,True,False,43,423ffc90,2025-01-21_01-45-58,87.68189144134521,3773.0271639823914,720190,jan-desktop,10.7.0.4,3773.0271639823914,43
0.28611338615631887,0.31951793538672585,90.53674429169682,89.57864714145843,1737420445,checkpoint_000043,True,False,44,423ffc90,2025-01-21_01-47-26,87.26011419296265,3860.287278175354,720190,jan-desktop,10.7.0.4,3860.287278175354,44
0.28650836673357505,0.3329378294093268,90.52911304462347,89.139057245328,1737420533,checkpoint_000044,True,True,45,423ffc90,2025-01-21_01-48-53,87.3075602054596,3947.5948383808136,720190,jan-desktop,10.7.0.4,3947.5948383808136,45
