loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.856524449779833,0.9752172861780439,75.47943211628922,72.88162953365118,1737315627,checkpoint_000000,True,False,1,8287ebe5,2025-01-19_20-40-27,67.35335040092468,67.35335040092468,569935,jan-desktop,10.7.0.4,67.35335040092468,1
0.6629628360057048,0.9071868751730238,80.02787403952577,75.02460716338172,1737315692,checkpoint_000001,True,False,2,8287ebe5,2025-01-19_20-41-32,64.71478414535522,132.0681345462799,569935,jan-desktop,10.7.0.4,132.0681345462799,2
0.6062628270910798,0.7755822735173362,81.47004836958835,77.12601235579584,1737315759,checkpoint_000002,True,False,3,8287ebe5,2025-01-19_20-42-39,67.32432055473328,199.39245510101318,569935,jan-desktop,10.7.0.4,199.39245510101318,3
0.5781427037587269,0.7115796331848417,82.40201666329658,78.48739543867865,1737315825,checkpoint_000003,True,False,4,8287ebe5,2025-01-19_20-43-45,65.42099499702454,264.8134500980377,569935,jan-desktop,10.7.0.4,264.8134500980377,4
0.5850038538090616,0.6610669876847949,82.04996178722702,80.14821168213358,1737315889,checkpoint_000004,True,True,5,8287ebe5,2025-01-19_20-44-49,64.32784676551819,329.1412968635559,569935,jan-desktop,10.7.0.4,329.1412968635559,5
