loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8569995552944623,0.6507629930973053,75.31889224197565,80.4563323453663,1737235643,checkpoint_000000,True,False,1,e277e01a,2025-01-18_22-27-24,69.20451164245605,69.20451164245605,401956,jan-desktop,10.7.0.4,69.20451164245605,1
0.648635175481117,0.5606458864041737,80.44740073325954,82.84206451406922,1737235708,checkpoint_000001,True,False,2,e277e01a,2025-01-18_22-28-28,64.79217433929443,133.9966859817505,401956,jan-desktop,10.7.0.4,133.9966859817505,2
0.5778710543037319,0.5125528118440084,82.26473070803712,84.20440807117619,1737235780,checkpoint_000002,True,False,3,e277e01a,2025-01-18_22-29-40,71.53864121437073,205.53532719612122,401956,jan-desktop,10.7.0.4,205.53532719612122,3
0.5610050400384039,0.48807614743709565,82.68347984334426,84.64447022263846,1737235846,checkpoint_000003,True,False,4,e277e01a,2025-01-18_22-30-46,65.87973308563232,271.41506028175354,401956,jan-desktop,10.7.0.4,271.41506028175354,4
0.5300892493922076,0.460773651940482,83.40414147971563,85.51138733983228,1737235912,checkpoint_000004,True,False,5,e277e01a,2025-01-18_22-31-52,66.393878698349,337.80893898010254,401956,jan-desktop,10.7.0.4,337.80893898010254,5
0.5021247243066486,0.4382935317499297,84.17814385695586,86.02913682367715,1737235976,checkpoint_000005,True,False,6,e277e01a,2025-01-18_22-32-57,64.3207733631134,402.12971234321594,401956,jan-desktop,10.7.0.4,402.12971234321594,6
0.4733924376878807,0.42903162368706294,85.0246530586182,86.20536788025201,1737236045,checkpoint_000006,True,False,7,e277e01a,2025-01-18_22-34-05,68.4719181060791,470.60163044929504,401956,jan-desktop,10.7.0.4,470.60163044929504,7
0.46369086752692573,0.4466833450964519,85.10391945319483,85.68802746264527,1737236110,checkpoint_000007,True,False,8,e277e01a,2025-01-18_22-35-11,65.44019389152527,536.0418243408203,401956,jan-desktop,10.7.0.4,536.0418243408203,8
0.4545207983083862,0.4444326664720263,85.46920379746498,85.95458034460006,1737236176,checkpoint_000008,True,False,9,e277e01a,2025-01-18_22-36-16,65.23368573188782,601.2755100727081,401956,jan-desktop,10.7.0.4,601.2755100727081,9
0.4447441714273082,0.42308914278234755,85.78736088422161,86.4877512930484,1737236243,checkpoint_000009,True,False,10,e277e01a,2025-01-18_22-37-23,67.34757876396179,668.6230888366699,401956,jan-desktop,10.7.0.4,668.6230888366699,10
0.4261018948482095,0.4259101071528026,86.2543467444979,86.30647774679665,1737236308,checkpoint_000010,True,False,11,e277e01a,2025-01-18_22-38-28,64.66243982315063,733.2855286598206,401956,jan-desktop,10.7.0.4,733.2855286598206,11
0.4195400713373431,0.4095972627401352,86.43412886185135,86.87576226001447,1737236375,checkpoint_000011,True,False,12,e277e01a,2025-01-18_22-39-35,66.73365592956543,800.019184589386,401956,jan-desktop,10.7.0.4,800.019184589386,12
0.41290306165921603,0.3891964599490166,86.59387820734537,87.51440777851091,1737236442,checkpoint_000012,True,False,13,e277e01a,2025-01-18_22-40-42,66.8119695186615,866.8311541080475,401956,jan-desktop,10.7.0.4,866.8311541080475,13
0.4043848622831509,0.38651316740683145,86.84125419708612,87.447819776723,1737236507,checkpoint_000013,True,False,14,e277e01a,2025-01-18_22-41-47,65.56647825241089,932.3976323604584,401956,jan-desktop,10.7.0.4,932.3976323604584,14
0.40837612281814756,0.38454205138342723,86.71349682458175,87.55408055212635,1737236573,checkpoint_000014,True,False,15,e277e01a,2025-01-18_22-42-53,65.4801254272461,997.8777577877045,401956,jan-desktop,10.7.0.4,997.8777577877045,15
0.3992744514839255,0.3992628291249275,86.91960351836873,87.10223263696734,1737236637,checkpoint_000015,True,False,16,e277e01a,2025-01-18_22-43-57,64.53485798835754,1062.412615776062,401956,jan-desktop,10.7.0.4,1062.412615776062,16
0.40246009365688984,0.3919173347098487,86.88753455445702,87.24760214018134,1737236703,checkpoint_000016,True,False,17,e277e01a,2025-01-18_22-45-04,66.27850723266602,1128.691123008728,401956,jan-desktop,10.7.0.4,1128.691123008728,17
0.3955545180457101,0.37362218626907895,86.96174997871525,87.96969185007023,1737236768,checkpoint_000017,True,False,18,e277e01a,2025-01-18_22-46-08,64.27822995185852,1192.9693529605865,401956,jan-desktop,10.7.0.4,1192.9693529605865,18
0.3828247358901895,0.3702225966112954,87.49374427972415,88.12766059341875,1737236835,checkpoint_000018,True,False,19,e277e01a,2025-01-18_22-47-15,67.34132885932922,1260.3106818199158,401956,jan-desktop,10.7.0.4,1260.3106818199158,19
0.3842385267075017,0.3706258835537093,87.35551747211699,87.86146423098208,1737236900,checkpoint_000019,True,False,20,e277e01a,2025-01-18_22-48-21,65.1037449836731,1325.4144268035889,401956,jan-desktop,10.7.0.4,1325.4144268035889,20
0.3694814262951878,0.38658823732818876,87.9121262531395,86.99873488782939,1737236972,checkpoint_000020,True,False,21,e277e01a,2025-01-18_22-49-32,71.16649103164673,1396.5809178352356,401956,jan-desktop,10.7.0.4,1396.5809178352356,21
0.37320705755151434,0.3551093342048781,87.71853665366524,88.20727752117833,1737237036,checkpoint_000021,True,False,22,e277e01a,2025-01-18_22-50-36,64.53021144866943,1461.111129283905,401956,jan-desktop,10.7.0.4,1461.111129283905,22
0.37487042314714664,0.3552693837455341,87.75669721249628,88.4529121525265,1737237102,checkpoint_000022,True,False,23,e277e01a,2025-01-18_22-51-42,65.56676983833313,1526.6778991222382,401956,jan-desktop,10.7.0.4,1526.6778991222382,23
