loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8925539035912898,0.5748629443508257,75.74448093152697,83.44346970648333,1736902539,checkpoint_000000,True,False,1,2c562574,2025-01-15_01-55-39,113.34560418128967,113.34560418128967,52342,jan-desktop,10.7.0.4,113.34560418128967,1
0.6364516003740778,0.5324171152260664,81.50273375973777,84.02014800881189,1736902650,checkpoint_000001,True,False,2,2c562574,2025-01-15_01-57-30,111.10607671737671,224.45168089866638,52342,jan-desktop,10.7.0.4,224.45168089866638,2
0.5513173763057311,0.4903271858640712,83.6405207379954,84.80193278808906,1736902761,checkpoint_000002,True,False,3,2c562574,2025-01-15_01-59-22,111.15169763565063,335.603378534317,52342,jan-desktop,10.7.0.4,335.603378534317,3
0.5183127783238888,0.49062785474087695,84.32721873536674,84.7888878985569,1736902872,checkpoint_000003,True,False,4,2c562574,2025-01-15_02-01-13,111.36858630180359,446.9719648361206,52342,jan-desktop,10.7.0.4,446.9719648361206,4
0.497135305361782,0.4757335023056689,84.88840772795965,85.11315104720957,1736902984,checkpoint_000004,True,True,5,2c562574,2025-01-15_02-03-04,111.29204893112183,558.2640137672424,52342,jan-desktop,10.7.0.4,558.2640137672424,5
