loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.911172368329206,0.6228450024299484,76.83099860717934,82.2429567440722,1736904796,checkpoint_000000,True,False,1,60f07f6c,2025-01-15_02-33-17,113.32138705253601,113.32138705253601,55686,jan-desktop,10.7.0.4,113.32138705253601,1
0.6111247582937316,0.49793781265080406,82.73695926764506,85.28844224915925,1736904907,checkpoint_000001,True,False,2,60f07f6c,2025-01-15_02-35-08,111.16392278671265,224.48530983924866,55686,jan-desktop,10.7.0.4,224.48530983924866,2
0.5440954636755607,0.4755165664840945,84.01478408619259,85.44352424864842,1736905018,checkpoint_000002,True,False,3,60f07f6c,2025-01-15_02-36-59,111.06208682060242,335.5473966598511,55686,jan-desktop,10.7.0.4,335.5473966598511,3
0.5100663610124331,0.4574346301152552,84.76749706004428,86.05766503660976,1736905130,checkpoint_000003,True,False,4,60f07f6c,2025-01-15_02-38-51,111.61973929405212,447.1671359539032,55686,jan-desktop,10.7.0.4,447.1671359539032,4
0.47668154942367574,0.4306615552456259,85.52099075177728,86.44544519709676,1736905241,checkpoint_000004,True,False,5,60f07f6c,2025-01-15_02-40-42,111.30453634262085,558.471672296524,55686,jan-desktop,10.7.0.4,558.471672296524,5
0.45234313628656403,0.39955420481215276,86.15332451124898,87.25944909752671,1736905353,checkpoint_000005,True,False,6,60f07f6c,2025-01-15_02-42-33,111.41228199005127,669.8839542865753,55686,jan-desktop,10.7.0.4,669.8839542865753,6
0.4270924759908117,0.3920299055979406,86.8096581536546,87.5697634200332,1736905464,checkpoint_000006,True,False,7,60f07f6c,2025-01-15_02-44-25,111.22556495666504,781.1095192432404,55686,jan-desktop,10.7.0.4,781.1095192432404,7
0.4143902495932236,0.3887410624850568,87.1061676546337,87.68543804010046,1736905575,checkpoint_000007,True,False,8,60f07f6c,2025-01-15_02-46-16,111.05888485908508,892.1684041023254,55686,jan-desktop,10.7.0.4,892.1684041023254,8
0.41219120668314346,0.38343560288278317,87.03043752128475,87.7615190392065,1736905687,checkpoint_000008,True,False,9,60f07f6c,2025-01-15_02-48-07,111.23325967788696,1003.4016637802124,55686,jan-desktop,10.7.0.4,1003.4016637802124,9
0.3970145579936693,0.39287100614403647,87.70005800093652,87.4053281043804,1736905798,checkpoint_000009,True,False,10,60f07f6c,2025-01-15_02-49-59,111.49081087112427,1114.8924746513367,55686,jan-desktop,10.7.0.4,1114.8924746513367,10
0.3885049767953029,0.35460787845386876,87.71759812933676,88.79552541398833,1736905910,checkpoint_000010,True,False,11,60f07f6c,2025-01-15_02-51-50,111.46463370323181,1226.3571083545685,55686,jan-desktop,10.7.0.4,1226.3571083545685,11
0.38370233825106415,0.3636534401624323,87.8643646103827,88.12961413413647,1736906021,checkpoint_000011,True,False,12,60f07f6c,2025-01-15_02-53-42,111.34889388084412,1337.7060022354126,55686,jan-desktop,10.7.0.4,1337.7060022354126,12
0.37335221895532644,0.37523569649072,88.16373142240646,87.92650509769699,1736906132,checkpoint_000012,True,False,13,60f07f6c,2025-01-15_02-55-33,111.31419658660889,1449.0201988220215,55686,jan-desktop,10.7.0.4,1449.0201988220215,13
0.3664517123654163,0.3596911884897904,88.41500684437656,88.40387808096717,1736906244,checkpoint_000013,True,False,14,60f07f6c,2025-01-15_02-57-25,111.727942943573,1560.7481417655945,55686,jan-desktop,10.7.0.4,1560.7481417655945,14
0.3548111073243961,0.36006381475239346,88.71713053004342,88.39478882870036,1736906356,checkpoint_000014,True,False,15,60f07f6c,2025-01-15_02-59-16,111.31064414978027,1672.0587859153748,55686,jan-desktop,10.7.0.4,1672.0587859153748,15
0.3526576410898631,0.3547542983357855,88.65293373659061,88.32886331467371,1736906467,checkpoint_000015,True,False,16,60f07f6c,2025-01-15_03-01-08,111.89564943313599,1783.9544353485107,55686,jan-desktop,10.7.0.4,1783.9544353485107,16
0.34959432868648777,0.33849821984767914,88.82513532443276,88.91961216529735,1736906579,checkpoint_000016,True,False,17,60f07f6c,2025-01-15_03-02-59,111.25973463058472,1895.2141699790955,55686,jan-desktop,10.7.0.4,1895.2141699790955,17
0.3405452536807643,0.3246640579627572,89.07074667558852,89.36823810182624,1736906690,checkpoint_000017,True,False,18,60f07f6c,2025-01-15_03-04-51,111.28401565551758,2006.498185634613,55686,jan-desktop,10.7.0.4,2006.498185634613,18
0.3503832425252139,0.34613735566465115,88.80358767719552,88.51446032523094,1736906802,checkpoint_000018,True,False,19,60f07f6c,2025-01-15_03-06-43,111.61702251434326,2118.1152081489563,55686,jan-desktop,10.7.0.4,2118.1152081489563,19
0.3405331110970365,0.3421467200672026,88.97957861521434,88.70730346196416,1736906913,checkpoint_000019,True,False,20,60f07f6c,2025-01-15_03-08-34,111.2509298324585,2229.366137981415,55686,jan-desktop,10.7.0.4,2229.366137981415,20
0.33031702893886633,0.321718926695611,89.35131040877357,89.56065088757397,1736907025,checkpoint_000020,True,False,21,60f07f6c,2025-01-15_03-10-25,111.27914261817932,2340.645280599594,55686,jan-desktop,10.7.0.4,2340.645280599594,21
0.3249828835292686,0.330722433843201,89.47962633960879,89.40141237601635,1736907136,checkpoint_000021,True,False,22,60f07f6c,2025-01-15_03-12-17,111.25178241729736,2451.8970630168915,55686,jan-desktop,10.7.0.4,2451.8970630168915,22
