loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0430539505516025,0.6783735986266818,76.04185612308969,82.2758037652718,1737109607,checkpoint_000000,True,False,1,2cb98716,2025-01-17_11-26-48,153.54066276550293,153.54066276550293,255817,jan-desktop,10.7.0.4,153.54066276550293,1
0.6251515138277904,0.5350969433784485,83.41091185853092,84.95243258056277,1737109758,checkpoint_000001,True,False,2,2cb98716,2025-01-17_11-29-19,150.96016144752502,304.50082421302795,255817,jan-desktop,10.7.0.4,304.50082421302795,2
0.5266514490191028,0.4858501063925879,85.31750391107232,85.61945199757353,1737109909,checkpoint_000002,True,False,3,2cb98716,2025-01-17_11-31-50,150.82695508003235,455.3277792930603,255817,jan-desktop,10.7.0.4,455.3277792930603,3
0.48489936264298805,0.4482170705284391,85.88315322224469,86.73250792856838,1737110060,checkpoint_000003,True,False,4,2cb98716,2025-01-17_11-34-21,150.99094247817993,606.3187217712402,255817,jan-desktop,10.7.0.4,606.3187217712402,4
0.4571286910515037,0.42231994271278384,86.39795975719424,86.98415683133966,1737110211,checkpoint_000004,True,False,5,2cb98716,2025-01-17_11-36-52,151.08751916885376,757.406240940094,255817,jan-desktop,10.7.0.4,757.406240940094,5
0.4305552763046978,0.41084550938435965,87.06656222728917,87.09911575177728,1737110362,checkpoint_000005,True,False,6,2cb98716,2025-01-17_11-39-23,150.9959523677826,908.4021933078766,255817,jan-desktop,10.7.0.4,908.4021933078766,6
0.41778990685296574,0.40997644237109593,87.39866414930187,87.1050136222383,1737110513,checkpoint_000006,True,False,7,2cb98716,2025-01-17_11-41-55,151.77655005455017,1060.1787433624268,255817,jan-desktop,10.7.0.4,1060.1787433624268,7
0.401336126136694,0.3858145935194833,87.70264276744285,87.85475687497339,1737110665,checkpoint_000007,True,False,8,2cb98716,2025-01-17_11-44-26,151.03664898872375,1211.2153923511505,255817,jan-desktop,10.7.0.4,1211.2153923511505,8
0.38367157236492033,0.3709683848278863,88.01702297555447,88.17812007790218,1737110816,checkpoint_000008,True,False,9,2cb98716,2025-01-17_11-46-57,151.08823251724243,1362.303624868393,255817,jan-desktop,10.7.0.4,1362.303624868393,9
0.3731587712498878,0.3762778539742742,88.32632560741348,88.01040292026734,1737110967,checkpoint_000009,True,False,10,2cb98716,2025-01-17_11-49-28,150.44996523857117,1512.753590106964,255817,jan-desktop,10.7.0.4,1512.753590106964,10
0.35668855964494267,0.36253778338432313,88.81763245099187,88.5081354295262,1737111118,checkpoint_000010,True,False,11,2cb98716,2025-01-17_11-51-59,150.89858889579773,1663.6521790027618,255817,jan-desktop,10.7.0.4,1663.6521790027618,11
0.35450924906156045,0.3639619578208242,88.80085541404155,88.2141904080286,1737111269,checkpoint_000011,True,False,12,2cb98716,2025-01-17_11-54-30,151.05791974067688,1814.7100987434387,255817,jan-desktop,10.7.0.4,1814.7100987434387,12
0.34330750428300966,0.342853370308876,88.98680279149461,88.96099104444255,1737111420,checkpoint_000012,True,False,13,2cb98716,2025-01-17_11-57-01,150.8056526184082,1965.515751361847,255817,jan-desktop,10.7.0.4,1965.515751361847,13
0.346080881067746,0.3381472232086318,89.02081797949215,88.85394406368397,1737111571,checkpoint_000013,True,False,14,2cb98716,2025-01-17_11-59-31,150.65970921516418,2116.175460577011,255817,jan-desktop,10.7.0.4,2116.175460577011,14
0.33095846812930896,0.33350632786750795,89.50451037099315,89.16139625282023,1737111724,checkpoint_000014,True,False,15,2cb98716,2025-01-17_12-02-04,152.7910099029541,2268.966470479965,255817,jan-desktop,10.7.0.4,2268.966470479965,15
0.3288432247132706,0.33674734660557337,89.46812792000128,89.11184735643438,1737111886,checkpoint_000015,True,False,16,2cb98716,2025-01-17_12-04-47,152.45148706436157,2421.417957544327,255817,jan-desktop,10.7.0.4,2421.417957544327,16
0.3284423903381224,0.3398829426084246,89.50222525382061,88.87376748009876,1737112037,checkpoint_000016,True,False,17,2cb98716,2025-01-17_12-07-18,151.04148411750793,2572.4594416618347,255817,jan-desktop,10.7.0.4,2572.4594416618347,17
0.32374058310076487,0.3454859265259334,89.71181599468946,88.88607205951216,1737112189,checkpoint_000017,True,False,18,2cb98716,2025-01-17_12-09-49,151.0720055103302,2723.531447172165,255817,jan-desktop,10.7.0.4,2723.531447172165,18
0.31299730213426,0.31332690417766573,89.99202537008854,89.95252503618407,1737112340,checkpoint_000018,True,False,19,2cb98716,2025-01-17_12-12-20,150.75316524505615,2874.284612417221,255817,jan-desktop,10.7.0.4,2874.284612417221,19
0.3075604516503622,0.33610320282833916,90.13207751106808,89.03794139244818,1737112491,checkpoint_000019,True,False,20,2cb98716,2025-01-17_12-14-51,150.87775540351868,3025.1623678207397,255817,jan-desktop,10.7.0.4,3025.1623678207397,20
0.30073581920038883,0.3182501814195088,90.4147758716104,89.6828978385339,1737112642,checkpoint_000020,True,False,21,2cb98716,2025-01-17_12-17-23,151.32787203788757,3176.4902398586273,255817,jan-desktop,10.7.0.4,3176.4902398586273,21
0.30445201812888223,0.3230468769158636,90.13163867944107,89.35086176620834,1737112793,checkpoint_000021,True,False,22,2cb98716,2025-01-17_12-19-54,150.95041227340698,3327.4406521320343,255817,jan-desktop,10.7.0.4,3327.4406521320343,22
