loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.3600657625164059,0.8432595048019355,69.60997197064833,79.74862646864757,1736931616,checkpoint_000000,True,False,1,ce35b264,2025-01-15_10-00-17,113.73095870018005,113.73095870018005,90632,jan-desktop,10.7.0.4,113.73095870018005,1
0.873987629259233,0.6890066452592397,78.6036000156975,82.36260629070708,1736931728,checkpoint_000001,True,False,2,ce35b264,2025-01-15_10-02-08,111.5902943611145,225.32125306129456,90632,jan-desktop,10.7.0.4,225.32125306129456,2
0.7454380698019653,0.6175881697119568,80.76128058352135,83.40659521199608,1736931839,checkpoint_000002,True,False,3,ce35b264,2025-01-15_10-04-00,111.34255027770996,336.6638033390045,90632,jan-desktop,10.7.0.4,336.6638033390045,3
0.6759114491639377,0.5880321669492791,81.98831284454685,83.76521127772338,1736931951,checkpoint_000003,True,False,4,ce35b264,2025-01-15_10-05-51,111.33372187614441,447.9975252151489,90632,jan-desktop,10.7.0.4,447.9975252151489,4
0.6159619528183834,0.5443711310839482,83.19496529255885,84.71942113468988,1736932062,checkpoint_000004,True,True,5,ce35b264,2025-01-15_10-07-43,111.42706203460693,559.4245872497559,90632,jan-desktop,10.7.0.4,559.4245872497559,5
