loss,val_loss,train_acc,val_acc,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8911235991248981,0.6514712078965825,76.18776289988719,81.49965478800392,1737106445,checkpoint_000000,True,False,1,c4c97460,2025-01-17_10-34-05,158.95105624198914,158.95105624198914,252445,jan-desktop,10.7.0.4,158.95105624198914,1
0.6391233333902393,0.5353306532978154,81.45448306665318,83.8703260025116,1737106601,checkpoint_000001,True,False,2,c4c97460,2025-01-17_10-36-41,155.92063546180725,314.8716917037964,252445,jan-desktop,10.7.0.4,314.8716917037964,2
0.5599226847344594,0.5161555192882209,83.54316895965476,84.0363337288749,1737106757,checkpoint_000002,True,False,3,c4c97460,2025-01-17_10-39-18,156.20801448822021,471.0797061920166,252445,jan-desktop,10.7.0.4,471.0797061920166,3
0.5150659262276381,0.47009877453176235,84.46123831334342,85.51152103465157,1737106913,checkpoint_000003,True,False,4,c4c97460,2025-01-17_10-41-54,155.98278331756592,627.0624895095825,252445,jan-desktop,10.7.0.4,627.0624895095825,4
0.49758840727505926,0.44526881569152255,84.93557206749394,85.70384602081648,1737107069,checkpoint_000004,True,True,5,c4c97460,2025-01-17_10-44-30,156.34306478500366,783.4055542945862,252445,jan-desktop,10.7.0.4,783.4055542945862,5
